"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Ontario","Ontario","2008","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","39675","tonnes","37530","tonnes","37485","tonnes","628","tonnes","4397","tonnes","53863","tonnes","269354","tonnes","396","tonnes","595.9","kg","34.6","kg","9.1","kg","1.571","gTEQ","","g","23072.3","kg",
"Ontario","Ontario","2008","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","280","tonnes","280","tonnes","258","tonnes","2738","tonnes","23748","tonnes","1854","tonnes","11186","tonnes","12","tonnes","7968.5","kg","","kg","","kg","","gTEQ","","g","2.4","kg",
"Ontario","Ontario","2008","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","4657","tonnes","4657","tonnes","4518","tonnes","39","tonnes","91835","tonnes","7868","tonnes","30328","tonnes","215","tonnes","","kg","","kg","","kg","2.2","gTEQ","","g","138.5","kg",
"Ontario","Ontario","2008","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","108","tonnes","108","tonnes","100","tonnes","17","tonnes","3990","tonnes","3451","tonnes","42008","tonnes","95","tonnes","","kg","","kg","","kg","0.006","gTEQ","","g","56.2","kg",
"Ontario","Ontario","2008","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","71","tonnes","71","tonnes","69","tonnes","","tonnes","980","tonnes","153","tonnes","570","tonnes","6","tonnes","","kg","","kg","","kg","0.227","gTEQ","","g","6.6","kg",
"Ontario","Ontario","2008","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","74","tonnes","74","tonnes","72","tonnes","1","tonnes","945","tonnes","142","tonnes","321","tonnes","5","tonnes","","kg","","kg","","kg","0.189","gTEQ","","g","9.3","kg",
"Ontario","Ontario","2008","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","889","tonnes","889","tonnes","818","tonnes","212","tonnes","38192","tonnes","30797","tonnes","362557","tonnes","1201","tonnes","","kg","","kg","","kg","0.032","gTEQ","","g","69.2","kg",
"Ontario","Ontario","2008","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","1041","tonnes","1041","tonnes","958","tonnes","217","tonnes","33563","tonnes","36446","tonnes","353979","tonnes","1778","tonnes","","kg","","kg","","kg","0.047","gTEQ","","g","70.8","kg",
"Ontario","Ontario","2008","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","832","tonnes","798","tonnes","735","tonnes","6360","tonnes","9644","tonnes","404","tonnes","919","tonnes","11","tonnes","36.4","kg","15.9","kg","0.4","kg","1.214","gTEQ","","g","7.3","kg",
"Ontario","Ontario","2008","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","11","tonnes","11","tonnes","11","tonnes","1","tonnes","168","tonnes","843","tonnes","5170","tonnes","6","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","2.4","kg",
"Ontario","Ontario","2008","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","7892","tonnes","7892","tonnes","7735","tonnes","201","tonnes","73414","tonnes","10135","tonnes","47595","tonnes","59","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","2290","tonnes","2203","tonnes","2070","tonnes","27","tonnes","8300","tonnes","91779","tonnes","598906","tonnes","32","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Ontario","Ontario","2008","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","713","tonnes","713","tonnes","691","tonnes","125","tonnes","27022","tonnes","1525","tonnes","3779","tonnes","11","tonnes","59.9","kg","20","kg","20","kg","0.279","gTEQ","","g","12.1","kg",
"Ontario","Ontario","2008","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","2297","tonnes","2297","tonnes","562","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","2","tonnes","3","tonnes","6","tonnes","1","tonnes","5","tonnes","","tonnes","1.4","kg","0.2","kg","69.7","kg","0.794","gTEQ","7.006","g","","kg",
"Ontario","Ontario","2008","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","1","tonnes","77","tonnes","91","tonnes","111","tonnes","323","tonnes","12","tonnes","52.9","kg","0.1","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","4","tonnes","","kg","","kg","122.3","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","432","tonnes","","tonnes","38","tonnes","506","tonnes","12","tonnes","","kg","","kg","86.1","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","188","tonnes","188","tonnes","188","tonnes","","tonnes","","tonnes","3","tonnes","891","tonnes","32","tonnes","0.5","kg","1.4","kg","","kg","0.004","gTEQ","","g","0.2","kg",
"Ontario","Ontario","2008","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","114","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","91321","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","3253","tonnes","3253","tonnes","3253","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","1.1","kg",
"Ontario","Ontario","2008","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","9691","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","16","tonnes","15","tonnes","12","tonnes","","tonnes","34","tonnes","13218","tonnes","6","tonnes","","tonnes","0.2","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","76","tonnes","76","tonnes","71","tonnes","","tonnes","10","tonnes","78","tonnes","423","tonnes","4","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","5","tonnes","5","tonnes","1","tonnes","","tonnes","","tonnes","27519","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","216","tonnes","","kg","","kg","12.5","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8","tonnes","","kg","","kg","138.5","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","238242","tonnes","60818","tonnes","23247","tonnes","2784","tonnes","1307","tonnes","49671","tonnes","302","tonnes","80051","tonnes","19.6","kg","31.2","kg","2.2","kg","0.026","gTEQ","","g","0.1","kg",
"Ontario","Ontario","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","9697","tonnes","2260","tonnes","449","tonnes","","tonnes","","tonnes","49623","tonnes","","tonnes","70408","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","227016","tonnes","57763","tonnes","22526","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","1287","tonnes","631","tonnes","180","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","9625","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","241","tonnes","165","tonnes","92","tonnes","2784","tonnes","1307","tonnes","48","tonnes","302","tonnes","18","tonnes","19.6","kg","31.2","kg","2.2","kg","0.026","gTEQ","","g","0.1","kg",
"Ontario","Ontario","2008","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","511683","tonnes","153549","tonnes","30759","tonnes","53","tonnes","1299","tonnes","25","tonnes","228","tonnes","22","tonnes","1.8","kg","3.7","kg","0.9","kg","0.017","gTEQ","","g","0.1","kg",
"Ontario","Ontario","2008","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","1070686","tonnes","205215","tonnes","49073","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","1831289","tonnes","603303","tonnes","88493","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","93","tonnes","46","tonnes","9","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","1810","tonnes","730","tonnes","679","tonnes","137","tonnes","1880","tonnes","4914","tonnes","4286","tonnes","1564","tonnes","1640","kg","44","kg","421.4","kg","5.387","gTEQ","1318.307","g","187.5","kg",
"Ontario","Ontario","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","1151","tonnes","92","tonnes","47","tonnes","","tonnes","95","tonnes","3493","tonnes","616","tonnes","","tonnes","1.5","kg","","kg","95.8","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","52","tonnes","33","tonnes","29","tonnes","57","tonnes","571","tonnes","204","tonnes","402","tonnes","1540","tonnes","44.7","kg","5.2","kg","170.9","kg","0.016","gTEQ","40.259","g","","kg",
"Ontario","Ontario","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","1","tonnes","1","tonnes","","tonnes","43","tonnes","192","tonnes","","tonnes","26","tonnes","","tonnes","5.8","kg","0.7","kg","17.9","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","593","tonnes","593","tonnes","593","tonnes","37","tonnes","222","tonnes","1111","tonnes","3111","tonnes","24","tonnes","","kg","","kg","105.7","kg","5.369","gTEQ","1272.032","g","187.5","kg",
"Ontario","Ontario","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","12","tonnes","12","tonnes","11","tonnes","","tonnes","799","tonnes","105","tonnes","131","tonnes","","tonnes","1588","kg","38.1","kg","31.2","kg","0.001","gTEQ","6.016","g","","kg",
"Ontario","Ontario","2008","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","4318","tonnes","345","tonnes","86","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","2008","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","153","tonnes","127","tonnes","89","tonnes","","tonnes","16","tonnes","44","tonnes","1349","tonnes","1","tonnes","","kg","","kg","","kg","0.018","gTEQ","","g","22.6","kg",
