"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Alberta","Alberta","1994","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","5384","tonnes","5384","tonnes","5223","tonnes","6834","tonnes","60557","tonnes","4838","tonnes","17754","tonnes","63","tonnes","","kg","","kg","","kg","0.644","gTEQ","","g","153.7","kg",
"Alberta","Alberta","1994","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","643","tonnes","643","tonnes","591","tonnes","317","tonnes","17353","tonnes","17655","tonnes","267383","tonnes","174","tonnes","","kg","","kg","","kg","0.01","gTEQ","","g","272","kg",
"Alberta","Alberta","1994","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","104","tonnes","104","tonnes","101","tonnes","104","tonnes","646","tonnes","107","tonnes","366","tonnes","2","tonnes","","kg","","kg","","kg","0.09","gTEQ","","g","11.5","kg",
"Alberta","Alberta","1994","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","51","tonnes","51","tonnes","50","tonnes","50","tonnes","92","tonnes","29","tonnes","76","tonnes","1","tonnes","","kg","","kg","","kg","0.021","gTEQ","","g","3.2","kg",
"Alberta","Alberta","1994","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","1000","tonnes","1000","tonnes","920","tonnes","684","tonnes","40743","tonnes","29191","tonnes","339765","tonnes","354","tonnes","","kg","","kg","","kg","0.013","gTEQ","","g","117.8","kg",
"Alberta","Alberta","1994","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","1301","tonnes","1301","tonnes","1197","tonnes","861","tonnes","44117","tonnes","40114","tonnes","427697","tonnes","552","tonnes","","kg","","kg","","kg","0.02","gTEQ","","g","68.7","kg",
"Alberta","Alberta","1994","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","2","tonnes","21","tonnes","42","tonnes","2","tonnes","5","tonnes","","tonnes","0.4","kg","","kg","","kg","0.013","gTEQ","","g","0.1","kg",
"Alberta","Alberta","1994","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","3","tonnes","3","tonnes","58","tonnes","216","tonnes","1578","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.5","kg",
"Alberta","Alberta","1994","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","10743","tonnes","10743","tonnes","10528","tonnes","3200","tonnes","89031","tonnes","13433","tonnes","60392","tonnes","47","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","1999","tonnes","1923","tonnes","1807","tonnes","211","tonnes","3790","tonnes","101104","tonnes","303603","tonnes","23","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Alberta","Alberta","1994","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","841","tonnes","841","tonnes","816","tonnes","1300","tonnes","37561","tonnes","1542","tonnes","3715","tonnes","12","tonnes","70.7","kg","23.6","kg","23.6","kg","0.284","gTEQ","","g","14.3","kg",
"Alberta","Alberta","1994","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","746","tonnes","746","tonnes","182","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","1","tonnes","","tonnes","0.2","kg","","kg","9.9","kg","0.113","gTEQ","0.998","g","","kg",
"Alberta","Alberta","1994","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","21","tonnes","16","tonnes","11","tonnes","7","tonnes","13","tonnes","3","tonnes","5","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","34.1","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","73","tonnes","73","tonnes","73","tonnes","","tonnes","","tonnes","1","tonnes","343","tonnes","11","tonnes","0.2","kg","0.5","kg","","kg","0.002","gTEQ","","g","0.1","kg",
"Alberta","Alberta","1994","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","65","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","20132","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","691","tonnes","691","tonnes","691","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Alberta","Alberta","1994","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","4114","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","770","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","38","tonnes","38","tonnes","35","tonnes","","tonnes","5","tonnes","38","tonnes","210","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","9281","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","45","tonnes","","kg","","kg","9.7","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2","tonnes","","kg","","kg","88","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","1710435","tonnes","627718","tonnes","170287","tonnes","12","tonnes","289","tonnes","90900","tonnes","116","tonnes","103728","tonnes","1.9","kg","4.5","kg","0.7","kg","0.002","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","6062","tonnes","2280","tonnes","495","tonnes","","tonnes","","tonnes","90884","tonnes","","tonnes","80660","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","1701831","tonnes","624182","tonnes","169417","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","2518","tonnes","1234","tonnes","353","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","23065","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","23","tonnes","22","tonnes","22","tonnes","12","tonnes","289","tonnes","16","tonnes","116","tonnes","2","tonnes","1.9","kg","4.5","kg","0.7","kg","0.002","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","2127615","tonnes","638298","tonnes","127674","tonnes","33","tonnes","387","tonnes","7","tonnes","70","tonnes","8","tonnes","0.5","kg","1.1","kg","0.3","kg","0.007","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","203375","tonnes","38980","tonnes","9321","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","3007670","tonnes","913340","tonnes","137993","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","184","tonnes","92","tonnes","25","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","780","tonnes","361","tonnes","334","tonnes","388","tonnes","3998","tonnes","1373","tonnes","1443","tonnes","655","tonnes","","kg","","kg","106.2","kg","1.53","gTEQ","363.37","g","53.6","kg",
"Alberta","Alberta","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","383","tonnes","40","tonnes","16","tonnes","87","tonnes","554","tonnes","722","tonnes","147","tonnes","","tonnes","","kg","","kg","52.9","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","226","tonnes","151","tonnes","149","tonnes","290","tonnes","3351","tonnes","293","tonnes","408","tonnes","648","tonnes","","kg","","kg","19","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","169","tonnes","169","tonnes","169","tonnes","11","tonnes","63","tonnes","317","tonnes","889","tonnes","7","tonnes","","kg","","kg","31.3","kg","1.53","gTEQ","363.37","g","53.6","kg",
"Alberta","Alberta","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","2","tonnes","2","tonnes","","tonnes","","tonnes","30","tonnes","40","tonnes","","tonnes","","tonnes","","kg","","kg","3","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","1760","tonnes","141","tonnes","35","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1994","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","75","tonnes","64","tonnes","45","tonnes","","tonnes","10","tonnes","27","tonnes","455","tonnes","1","tonnes","","kg","","kg","","kg","0.011","gTEQ","","g","14","kg",
