"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Quebec","Québec","2007","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","121","tonnes","121","tonnes","108","tonnes","925","tonnes","9063","tonnes","854","tonnes","5534","tonnes","5","tonnes","3517.2","kg","","kg","","kg","","gTEQ","","g","1.1","kg",
"Quebec","Québec","2007","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","3824","tonnes","3824","tonnes","3710","tonnes","18","tonnes","72096","tonnes","5666","tonnes","22339","tonnes","145","tonnes","","kg","","kg","","kg","1.49","gTEQ","","g","108.7","kg",
"Quebec","Québec","2007","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","104","tonnes","104","tonnes","96","tonnes","9","tonnes","3108","tonnes","2210","tonnes","31416","tonnes","58","tonnes","","kg","","kg","","kg","0.003","gTEQ","","g","38.7","kg",
"Quebec","Québec","2007","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","57","tonnes","57","tonnes","56","tonnes","","tonnes","608","tonnes","105","tonnes","390","tonnes","3","tonnes","","kg","","kg","","kg","0.11","gTEQ","","g","4.9","kg",
"Quebec","Québec","2007","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","69","tonnes","69","tonnes","67","tonnes","","tonnes","625","tonnes","105","tonnes","263","tonnes","3","tonnes","","kg","","kg","","kg","0.137","gTEQ","","g","7.3","kg",
"Quebec","Québec","2007","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","482","tonnes","482","tonnes","443","tonnes","95","tonnes","23721","tonnes","16554","tonnes","216240","tonnes","642","tonnes","","kg","","kg","","kg","0.017","gTEQ","","g","34.3","kg",
"Quebec","Québec","2007","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","790","tonnes","790","tonnes","727","tonnes","154","tonnes","29175","tonnes","25486","tonnes","289574","tonnes","1447","tonnes","","kg","","kg","","kg","0.038","gTEQ","","g","46.6","kg",
"Quebec","Québec","2007","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","3416","tonnes","3279","tonnes","3017","tonnes","25965","tonnes","40787","tonnes","3310","tonnes","3694","tonnes","46","tonnes","138.9","kg","66.6","kg","1.5","kg","4.633","gTEQ","","g","27.8","kg",
"Quebec","Québec","2007","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","15","tonnes","15","tonnes","13","tonnes","1","tonnes","209","tonnes","593","tonnes","6247","tonnes","6","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","1.6","kg",
"Quebec","Québec","2007","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","4044","tonnes","4044","tonnes","3963","tonnes","2","tonnes","36255","tonnes","5339","tonnes","24589","tonnes","28","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2007","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","1119","tonnes","1076","tonnes","1011","tonnes","12","tonnes","3380","tonnes","43341","tonnes","324093","tonnes","15","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Quebec","Québec","2007","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","428","tonnes","428","tonnes","415","tonnes","244","tonnes","16020","tonnes","893","tonnes","2173","tonnes","7","tonnes","35.9","kg","12","kg","12","kg","0.16","gTEQ","","g","7.3","kg",
"Quebec","Québec","2007","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","1472","tonnes","1472","tonnes","360","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2007","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","2","tonnes","4","tonnes","6","tonnes","1","tonnes","5","tonnes","","tonnes","1.5","kg","0.2","kg","73.6","kg","0.838","gTEQ","7.393","g","","kg",
"Quebec","Québec","2007","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","9","tonnes","7","tonnes","3","tonnes","171","tonnes","202","tonnes","247","tonnes","720","tonnes","27","tonnes","118.1","kg","0.5","kg","330.2","kg","0.125","gTEQ","31.82","g","","kg",
"Quebec","Québec","2007","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","15","tonnes","3","tonnes","3","tonnes","178","tonnes","582","tonnes","233","tonnes","879","tonnes","11","tonnes","84","kg","14.8","kg","285.5","kg","0.121","gTEQ","984.35","g","","kg",
"Quebec","Québec","2007","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","56","tonnes","6","tonnes","2","tonnes","789","tonnes","188","tonnes","69","tonnes","926","tonnes","22","tonnes","5.1","kg","2.3","kg","88.7","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2007","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","150","tonnes","150","tonnes","150","tonnes","","tonnes","","tonnes","3","tonnes","711","tonnes","25","tonnes","0.4","kg","1.1","kg","","kg","0.003","gTEQ","","g","0.2","kg",
"Quebec","Québec","2007","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","35","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2007","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","54592","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2007","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2007","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","2016","tonnes","2016","tonnes","2016","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.7","kg",
"Quebec","Québec","2007","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8441","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2007","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","5773","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2007","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","68","tonnes","68","tonnes","63","tonnes","","tonnes","9","tonnes","69","tonnes","375","tonnes","4","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2007","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","16811","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2007","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","129","tonnes","","kg","","kg","7.4","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2007","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","4","tonnes","","kg","","kg","85.4","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2007","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","113525","tonnes","28793","tonnes","11009","tonnes","103","tonnes","293","tonnes","27549","tonnes","50","tonnes","68028","tonnes","1.8","kg","19.3","kg","0.1","kg","0.009","gTEQ","","g","","kg",
"Quebec","Québec","2007","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","7324","tonnes","2005","tonnes","415","tonnes","","tonnes","","tonnes","27539","tonnes","","tonnes","58932","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2007","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","105346","tonnes","26364","tonnes","10466","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2007","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","840","tonnes","412","tonnes","118","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","9093","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2007","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","15","tonnes","12","tonnes","11","tonnes","103","tonnes","293","tonnes","10","tonnes","50","tonnes","3","tonnes","1.8","kg","19.3","kg","0.1","kg","0.009","gTEQ","","g","","kg",
"Quebec","Québec","2007","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","238948","tonnes","71707","tonnes","14363","tonnes","260","tonnes","546","tonnes","8","tonnes","96","tonnes","11","tonnes","2.2","kg","2.2","kg","0.5","kg","0.009","gTEQ","","g","0.1","kg",
"Quebec","Québec","2007","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","743302","tonnes","142466","tonnes","34068","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2007","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","1057858","tonnes","347533","tonnes","50924","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2007","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","1739","tonnes","707","tonnes","639","tonnes","143","tonnes","755","tonnes","5015","tonnes","4399","tonnes","419","tonnes","10.9","kg","6.1","kg","218.9","kg","5.57","gTEQ","1323.581","g","194.5","kg",
"Quebec","Québec","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","1121","tonnes","90","tonnes","23","tonnes","","tonnes","54","tonnes","3818","tonnes","1000","tonnes","","tonnes","","kg","","kg","64.9","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","","tonnes","","tonnes","","tonnes","104","tonnes","370","tonnes","35","tonnes","","tonnes","395","tonnes","9.5","kg","6.1","kg","87.7","kg","","gTEQ","3.946","g","","kg",
"Quebec","Québec","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","615","tonnes","615","tonnes","615","tonnes","38","tonnes","231","tonnes","1153","tonnes","3227","tonnes","25","tonnes","","kg","","kg","66.4","kg","5.57","gTEQ","1319.635","g","194.5","kg",
"Quebec","Québec","2007","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","3","tonnes","3","tonnes","1","tonnes","","tonnes","100","tonnes","9","tonnes","171","tonnes","","tonnes","1.4","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2007","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","3816","tonnes","305","tonnes","76","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2007","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","90","tonnes","75","tonnes","53","tonnes","","tonnes","9","tonnes","26","tonnes","797","tonnes","1","tonnes","","kg","","kg","","kg","0.01","gTEQ","","g","13.4","kg",
