"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Alberta","Alberta","1996","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","3100","tonnes","3100","tonnes","3007","tonnes","1263","tonnes","45167","tonnes","3099","tonnes","11712","tonnes","48","tonnes","","kg","","kg","","kg","0.489","gTEQ","","g","91.4","kg",
"Alberta","Alberta","1996","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","450","tonnes","450","tonnes","414","tonnes","206","tonnes","12243","tonnes","11917","tonnes","173320","tonnes","134","tonnes","","kg","","kg","","kg","0.008","gTEQ","","g","191.9","kg",
"Alberta","Alberta","1996","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","83","tonnes","83","tonnes","81","tonnes","26","tonnes","595","tonnes","102","tonnes","348","tonnes","2","tonnes","","kg","","kg","","kg","0.088","gTEQ","","g","9.2","kg",
"Alberta","Alberta","1996","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","31","tonnes","31","tonnes","30","tonnes","9","tonnes","66","tonnes","21","tonnes","55","tonnes","","tonnes","","kg","","kg","","kg","0.016","gTEQ","","g","1.9","kg",
"Alberta","Alberta","1996","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","753","tonnes","753","tonnes","693","tonnes","548","tonnes","31826","tonnes","22818","tonnes","283398","tonnes","383","tonnes","","kg","","kg","","kg","0.013","gTEQ","","g","89.3","kg",
"Alberta","Alberta","1996","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","971","tonnes","971","tonnes","894","tonnes","643","tonnes","34345","tonnes","31642","tonnes","350745","tonnes","551","tonnes","","kg","","kg","","kg","0.018","gTEQ","","g","56","kg",
"Alberta","Alberta","1996","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","2","tonnes","22","tonnes","43","tonnes","2","tonnes","5","tonnes","","tonnes","0.4","kg","","kg","","kg","0.013","gTEQ","","g","0.1","kg",
"Alberta","Alberta","1996","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","2","tonnes","2","tonnes","50","tonnes","186","tonnes","1402","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.5","kg",
"Alberta","Alberta","1996","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","12194","tonnes","12194","tonnes","11950","tonnes","3205","tonnes","101990","tonnes","15156","tonnes","69305","tonnes","55","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","1905","tonnes","1833","tonnes","1722","tonnes","174","tonnes","3615","tonnes","96042","tonnes","299830","tonnes","22","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Alberta","Alberta","1996","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","601","tonnes","601","tonnes","583","tonnes","928","tonnes","26830","tonnes","1099","tonnes","2653","tonnes","8","tonnes","50.5","kg","16.8","kg","16.8","kg","0.203","gTEQ","","g","10.2","kg",
"Alberta","Alberta","1996","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","633","tonnes","633","tonnes","155","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","1","tonnes","1","tonnes","","tonnes","1","tonnes","","tonnes","0.2","kg","","kg","10.8","kg","0.123","gTEQ","1.081","g","","kg",
"Alberta","Alberta","1996","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","21","tonnes","16","tonnes","11","tonnes","7","tonnes","13","tonnes","3","tonnes","5","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","33.3","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","73","tonnes","73","tonnes","73","tonnes","","tonnes","","tonnes","1","tonnes","346","tonnes","11","tonnes","0.2","kg","0.5","kg","","kg","0.002","gTEQ","","g","0.1","kg",
"Alberta","Alberta","1996","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","65","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","22200","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","686","tonnes","686","tonnes","686","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
"Alberta","Alberta","1996","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","4400","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","796","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","35","tonnes","35","tonnes","33","tonnes","","tonnes","5","tonnes","36","tonnes","197","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8319","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","47","tonnes","","kg","","kg","7.1","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2","tonnes","","kg","","kg","73.3","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","1647494","tonnes","610202","tonnes","163992","tonnes","2","tonnes","330","tonnes","99657","tonnes","134","tonnes","113630","tonnes","1.9","kg","5","kg","0.8","kg","0.001","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","6507","tonnes","2463","tonnes","536","tonnes","","tonnes","","tonnes","99638","tonnes","","tonnes","88213","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","1638396","tonnes","606456","tonnes","163071","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","2565","tonnes","1257","tonnes","359","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","25415","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","26","tonnes","26","tonnes","26","tonnes","2","tonnes","330","tonnes","19","tonnes","134","tonnes","2","tonnes","1.9","kg","5","kg","0.8","kg","0.001","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","1930640","tonnes","579205","tonnes","115855","tonnes","29","tonnes","399","tonnes","7","tonnes","73","tonnes","8","tonnes","0.6","kg","1","kg","0.2","kg","0.008","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","179155","tonnes","34338","tonnes","8211","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","2649489","tonnes","804571","tonnes","121559","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","146","tonnes","73","tonnes","21","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","796","tonnes","364","tonnes","337","tonnes","388","tonnes","3999","tonnes","1382","tonnes","1454","tonnes","655","tonnes","","kg","","kg","101.1","kg","1.55","gTEQ","367.55","g","54.2","kg",
"Alberta","Alberta","1996","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","397","tonnes","41","tonnes","16","tonnes","87","tonnes","554","tonnes","728","tonnes","147","tonnes","","tonnes","","kg","","kg","48.2","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","226","tonnes","151","tonnes","149","tonnes","290","tonnes","3351","tonnes","293","tonnes","408","tonnes","648","tonnes","","kg","","kg","19.1","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","171","tonnes","171","tonnes","171","tonnes","11","tonnes","64","tonnes","321","tonnes","899","tonnes","7","tonnes","","kg","","kg","28.5","kg","1.55","gTEQ","367.55","g","54.2","kg",
"Alberta","Alberta","1996","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","2","tonnes","2","tonnes","","tonnes","","tonnes","30","tonnes","41","tonnes","","tonnes","","tonnes","","kg","","kg","5.4","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","1760","tonnes","141","tonnes","35","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","1996","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
