"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Alberta","Alberta","2003","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","2775","tonnes","2775","tonnes","2692","tonnes","905","tonnes","58245","tonnes","3676","tonnes","14646","tonnes","91","tonnes","","kg","","kg","","kg","0.934","gTEQ","","g","84.8","kg",
"Alberta","Alberta","2003","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","304","tonnes","304","tonnes","280","tonnes","115","tonnes","7824","tonnes","6130","tonnes","85046","tonnes","114","tonnes","","kg","","kg","","kg","0.007","gTEQ","","g","105.5","kg",
"Alberta","Alberta","2003","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","53","tonnes","53","tonnes","52","tonnes","9","tonnes","465","tonnes","93","tonnes","325","tonnes","2","tonnes","","kg","","kg","","kg","0.076","gTEQ","","g","5.6","kg",
"Alberta","Alberta","2003","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","23","tonnes","23","tonnes","23","tonnes","7","tonnes","132","tonnes","26","tonnes","60","tonnes","1","tonnes","","kg","","kg","","kg","0.028","gTEQ","","g","2.1","kg",
"Alberta","Alberta","2003","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","690","tonnes","690","tonnes","634","tonnes","521","tonnes","27997","tonnes","20879","tonnes","279194","tonnes","576","tonnes","","kg","","kg","","kg","0.016","gTEQ","","g","60.3","kg",
"Alberta","Alberta","2003","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","639","tonnes","639","tonnes","588","tonnes","402","tonnes","18586","tonnes","18240","tonnes","194330","tonnes","609","tonnes","","kg","","kg","","kg","0.016","gTEQ","","g","31.7","kg",
"Alberta","Alberta","2003","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","3","tonnes","24","tonnes","47","tonnes","2","tonnes","6","tonnes","","tonnes","0.4","kg","","kg","","kg","0.014","gTEQ","","g","0.1","kg",
"Alberta","Alberta","2003","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","5","tonnes","5","tonnes","4","tonnes","3","tonnes","90","tonnes","334","tonnes","2845","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.8","kg",
"Alberta","Alberta","2003","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","8633","tonnes","8633","tonnes","8460","tonnes","2281","tonnes","82194","tonnes","10305","tonnes","48255","tonnes","53","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","961","tonnes","925","tonnes","869","tonnes","61","tonnes","2343","tonnes","44559","tonnes","217427","tonnes","11","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Alberta","Alberta","2003","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","1355","tonnes","1355","tonnes","1314","tonnes","1985","tonnes","52966","tonnes","2457","tonnes","6023","tonnes","19","tonnes","113.8","kg","37.9","kg","37.9","kg","0.465","gTEQ","","g","23","kg",
"Alberta","Alberta","2003","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","821","tonnes","821","tonnes","201","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","1","tonnes","1","tonnes","","tonnes","1","tonnes","","tonnes","0.3","kg","0.1","kg","16.1","kg","0.183","gTEQ","1.616","g","","kg",
"Alberta","Alberta","2003","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","21","tonnes","16","tonnes","11","tonnes","7","tonnes","13","tonnes","3","tonnes","5","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","23.9","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","63","tonnes","63","tonnes","63","tonnes","","tonnes","","tonnes","1","tonnes","297","tonnes","10","tonnes","0.2","kg","0.5","kg","","kg","0.001","gTEQ","","g","0.1","kg",
"Alberta","Alberta","2003","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","18","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","22688","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","843","tonnes","843","tonnes","843","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.3","kg",
"Alberta","Alberta","2003","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","5066","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","948","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","36","tonnes","36","tonnes","33","tonnes","","tonnes","5","tonnes","37","tonnes","201","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","6792","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","53","tonnes","","kg","","kg","1.5","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2","tonnes","","kg","","kg","38","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","1338721","tonnes","526478","tonnes","133172","tonnes","5","tonnes","221","tonnes","105810","tonnes","87","tonnes","122690","tonnes","1.4","kg","3.8","kg","0.5","kg","0.001","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","7548","tonnes","2848","tonnes","619","tonnes","","tonnes","","tonnes","105797","tonnes","","tonnes","97364","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","1328199","tonnes","522164","tonnes","132122","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","2958","tonnes","1449","tonnes","414","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","25324","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","17","tonnes","17","tonnes","17","tonnes","5","tonnes","221","tonnes","12","tonnes","87","tonnes","2","tonnes","1.4","kg","3.8","kg","0.5","kg","0.001","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","1233938","tonnes","370194","tonnes","74053","tonnes","23","tonnes","420","tonnes","9","tonnes","71","tonnes","7","tonnes","0.5","kg","0.9","kg","0.2","kg","0.006","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","238524","tonnes","45717","tonnes","10932","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","3527475","tonnes","1071190","tonnes","161841","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","161","tonnes","80","tonnes","22","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","844","tonnes","389","tonnes","362","tonnes","406","tonnes","4112","tonnes","1683","tonnes","1576","tonnes","676","tonnes","","kg","","kg","93.2","kg","1.73","gTEQ","410.46","g","60.5","kg",
"Alberta","Alberta","2003","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","420","tonnes","43","tonnes","17","tonnes","90","tonnes","569","tonnes","966","tonnes","152","tonnes","","tonnes","","kg","","kg","23.2","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","232","tonnes","154","tonnes","153","tonnes","304","tonnes","3445","tonnes","299","tonnes","420","tonnes","668","tonnes","","kg","","kg","16.3","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","29.6","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","191","tonnes","191","tonnes","191","tonnes","12","tonnes","72","tonnes","359","tonnes","1004","tonnes","8","tonnes","","kg","","kg","17.3","kg","1.73","gTEQ","410.46","g","60.5","kg",
"Alberta","Alberta","2003","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","1","tonnes","1","tonnes","1","tonnes","","tonnes","25","tonnes","59","tonnes","","tonnes","","tonnes","","kg","","kg","6.8","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","903","tonnes","72","tonnes","18","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2003","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","41646","tonnes","35566","tonnes","24896","tonnes","112","tonnes","5472","tonnes","15351","tonnes","254131","tonnes","456","tonnes","","kg","","kg","","kg","6.08","gTEQ","","g","7842.8","kg",
