"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Quebec","Québec","2002","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","3967","tonnes","3967","tonnes","3848","tonnes","4018","tonnes","77425","tonnes","4547","tonnes","18988","tonnes","98","tonnes","","kg","","kg","","kg","1.001","gTEQ","","g","103.3","kg",
"Quebec","Québec","2002","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","128","tonnes","128","tonnes","118","tonnes","139","tonnes","4376","tonnes","3317","tonnes","40398","tonnes","69","tonnes","","kg","","kg","","kg","0.004","gTEQ","","g","55.8","kg",
"Quebec","Québec","2002","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","96","tonnes","96","tonnes","93","tonnes","36","tonnes","636","tonnes","150","tonnes","572","tonnes","2","tonnes","","kg","","kg","","kg","0.095","gTEQ","","g","9.3","kg",
"Quebec","Québec","2002","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","76","tonnes","76","tonnes","74","tonnes","49","tonnes","206","tonnes","62","tonnes","189","tonnes","2","tonnes","","kg","","kg","","kg","0.067","gTEQ","","g","4.8","kg",
"Quebec","Québec","2002","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","585","tonnes","585","tonnes","539","tonnes","1296","tonnes","33434","tonnes","22449","tonnes","257120","tonnes","769","tonnes","","kg","","kg","","kg","0.021","gTEQ","","g","58.9","kg",
"Quebec","Québec","2002","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","1202","tonnes","1202","tonnes","1106","tonnes","2455","tonnes","53327","tonnes","41705","tonnes","438836","tonnes","2030","tonnes","","kg","","kg","","kg","0.056","gTEQ","","g","78.9","kg",
"Quebec","Québec","2002","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","3356","tonnes","3222","tonnes","2964","tonnes","25704","tonnes","39207","tonnes","2900","tonnes","3494","tonnes","43","tonnes","144.3","kg","64.4","kg","1.5","kg","4.811","gTEQ","","g","28.9","kg",
"Quebec","Québec","2002","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","7","tonnes","7","tonnes","7","tonnes","12","tonnes","196","tonnes","660","tonnes","5482","tonnes","4","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","1.7","kg",
"Quebec","Québec","2002","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","4773","tonnes","4773","tonnes","4677","tonnes","1110","tonnes","39191","tonnes","6272","tonnes","27455","tonnes","25","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","1199","tonnes","1153","tonnes","1084","tonnes","121","tonnes","2707","tonnes","52215","tonnes","303113","tonnes","14","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Quebec","Québec","2002","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","398","tonnes","398","tonnes","386","tonnes","616","tonnes","17217","tonnes","719","tonnes","1758","tonnes","5","tonnes","33.4","kg","11.1","kg","11.1","kg","0.135","gTEQ","","g","6.8","kg",
"Quebec","Québec","2002","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","1381","tonnes","1381","tonnes","338","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","1","tonnes","2","tonnes","","tonnes","2","tonnes","","tonnes","0.6","kg","0.1","kg","28.3","kg","0.322","gTEQ","2.842","g","","kg",
"Quebec","Québec","2002","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","28","tonnes","3","tonnes","2","tonnes","14","tonnes","47","tonnes","4","tonnes","15","tonnes","","tonnes","","kg","","kg","165.3","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","66","tonnes","26","tonnes","18","tonnes","527","tonnes","431","tonnes","2784","tonnes","3976","tonnes","50","tonnes","","kg","","kg","74.5","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","51","tonnes","5","tonnes","1","tonnes","718","tonnes","124","tonnes","46","tonnes","843","tonnes","11","tonnes","","kg","","kg","58","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","176","tonnes","176","tonnes","176","tonnes","","tonnes","","tonnes","3","tonnes","835","tonnes","28","tonnes","0.5","kg","1.3","kg","","kg","0.004","gTEQ","","g","0.2","kg",
"Quebec","Québec","2002","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","50","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","58077","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","2034","tonnes","2034","tonnes","2034","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.6","kg",
"Quebec","Québec","2002","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","7977","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","2","tonnes","","tonnes","42","tonnes","9677","tonnes","16","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","57","tonnes","57","tonnes","52","tonnes","","tonnes","7","tonnes","58","tonnes","315","tonnes","3","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","20345","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","125","tonnes","","kg","","kg","3.5","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","4","tonnes","","kg","","kg","92.5","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","119642","tonnes","30356","tonnes","11615","tonnes","52","tonnes","259","tonnes","24934","tonnes","41","tonnes","67026","tonnes","1.2","kg","18.8","kg","","kg","0.009","gTEQ","","g","","kg",
"Quebec","Québec","2002","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","7611","tonnes","2101","tonnes","436","tonnes","","tonnes","","tonnes","24925","tonnes","","tonnes","60093","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","111031","tonnes","27762","tonnes","11032","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","988","tonnes","484","tonnes","138","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","6931","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","11","tonnes","9","tonnes","9","tonnes","52","tonnes","259","tonnes","9","tonnes","41","tonnes","2","tonnes","1.2","kg","18.8","kg","","kg","0.009","gTEQ","","g","","kg",
"Quebec","Québec","2002","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","131102","tonnes","39347","tonnes","7887","tonnes","93","tonnes","411","tonnes","6","tonnes","77","tonnes","9","tonnes","0.8","kg","1.6","kg","0.4","kg","0.006","gTEQ","","g","","kg",
"Quebec","Québec","2002","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","676516","tonnes","129666","tonnes","31007","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","945673","tonnes","311978","tonnes","45897","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","1565","tonnes","670","tonnes","611","tonnes","153","tonnes","993","tonnes","5342","tonnes","4295","tonnes","372","tonnes","","kg","","kg","280.4","kg","5.21","gTEQ","1233.6","g","181.8","kg",
"Quebec","Québec","2002","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","965","tonnes","77","tonnes","19","tonnes","1","tonnes","114","tonnes","4142","tonnes","501","tonnes","5","tonnes","","kg","","kg","101.4","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","21","tonnes","14","tonnes","14","tonnes","116","tonnes","599","tonnes","102","tonnes","483","tonnes","342","tonnes","","kg","","kg","134.6","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","575","tonnes","575","tonnes","575","tonnes","36","tonnes","216","tonnes","1078","tonnes","3017","tonnes","23","tonnes","","kg","","kg","44.5","kg","5.21","gTEQ","1233.6","g","181.8","kg",
"Quebec","Québec","2002","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","4","tonnes","4","tonnes","3","tonnes","","tonnes","64","tonnes","20","tonnes","294","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2002","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","2","tonnes","1","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","15","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.3","kg",
