"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Ontario","Ontario","1997","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","245","tonnes","245","tonnes","225","tonnes","2498","tonnes","21548","tonnes","1566","tonnes","12277","tonnes","11","tonnes","11209.3","kg","","kg","","kg","","gTEQ","","g","3","kg",
"Ontario","Ontario","1997","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","6510","tonnes","6510","tonnes","6315","tonnes","19421","tonnes","88476","tonnes","5262","tonnes","21583","tonnes","95","tonnes","","kg","","kg","","kg","0.979","gTEQ","","g","152.1","kg",
"Ontario","Ontario","1997","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","173","tonnes","173","tonnes","159","tonnes","342","tonnes","8755","tonnes","6925","tonnes","89021","tonnes","130","tonnes","","kg","","kg","","kg","0.008","gTEQ","","g","109.9","kg",
"Ontario","Ontario","1997","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","122","tonnes","122","tonnes","119","tonnes","232","tonnes","753","tonnes","136","tonnes","520","tonnes","3","tonnes","","kg","","kg","","kg","0.119","gTEQ","","g","11.7","kg",
"Ontario","Ontario","1997","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","122","tonnes","122","tonnes","118","tonnes","221","tonnes","264","tonnes","79","tonnes","223","tonnes","2","tonnes","","kg","","kg","","kg","0.068","gTEQ","","g","7","kg",
"Ontario","Ontario","1997","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","1200","tonnes","1200","tonnes","1104","tonnes","2885","tonnes","63766","tonnes","42294","tonnes","503286","tonnes","1163","tonnes","","kg","","kg","","kg","0.036","gTEQ","","g","138.8","kg",
"Ontario","Ontario","1997","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","2410","tonnes","2410","tonnes","2217","tonnes","4642","tonnes","108540","tonnes","88168","tonnes","937480","tonnes","2640","tonnes","","kg","","kg","","kg","0.081","gTEQ","","g","167.9","kg",
"Ontario","Ontario","1997","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","790","tonnes","758","tonnes","698","tonnes","6123","tonnes","8706","tonnes","353","tonnes","815","tonnes","10","tonnes","36.6","kg","14.8","kg","0.3","kg","1.221","gTEQ","","g","7.3","kg",
"Ontario","Ontario","1997","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","4","tonnes","4","tonnes","3","tonnes","7","tonnes","93","tonnes","524","tonnes","2854","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","1.3","kg",
"Ontario","Ontario","1997","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","13045","tonnes","13045","tonnes","12784","tonnes","6334","tonnes","103095","tonnes","17143","tonnes","73509","tonnes","59","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","4642","tonnes","4465","tonnes","4196","tonnes","1065","tonnes","9690","tonnes","235807","tonnes","802453","tonnes","52","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.5","kg",
"Ontario","Ontario","1997","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","945","tonnes","945","tonnes","917","tonnes","1461","tonnes","42250","tonnes","1720","tonnes","4175","tonnes","13","tonnes","79.4","kg","26.5","kg","26.5","kg","0.32","gTEQ","","g","16.1","kg",
"Ontario","Ontario","1997","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","1821","tonnes","1821","tonnes","446","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","2","tonnes","4","tonnes","","tonnes","3","tonnes","","tonnes","0.9","kg","0.2","kg","46.3","kg","0.528","gTEQ","4.657","g","","kg",
"Ontario","Ontario","1997","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","4","tonnes","1","tonnes","","tonnes","45","tonnes","54","tonnes","13","tonnes","20","tonnes","7","tonnes","","kg","","kg","82.3","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","22","tonnes","2","tonnes","1","tonnes","311","tonnes","74","tonnes","27","tonnes","365","tonnes","9","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","264","tonnes","264","tonnes","264","tonnes","","tonnes","","tonnes","4","tonnes","1247","tonnes","41","tonnes","0.7","kg","1.9","kg","0.1","kg","0.006","gTEQ","","g","0.3","kg",
"Ontario","Ontario","1997","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","","tonnes","","tonnes","1","tonnes","307","tonnes","1","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","99860","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","2800","tonnes","2800","tonnes","2800","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","1","kg",
"Ontario","Ontario","1997","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8261","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","4","tonnes","3","tonnes","2","tonnes","1","tonnes","69","tonnes","25410","tonnes","53","tonnes","13","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","109","tonnes","109","tonnes","101","tonnes","","tonnes","14","tonnes","111","tonnes","603","tonnes","6","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","","tonnes","","tonnes","","tonnes","44854","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","189","tonnes","","kg","","kg","14.5","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8","tonnes","","kg","","kg","229.7","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","259136","tonnes","65595","tonnes","25425","tonnes","705","tonnes","935","tonnes","42586","tonnes","277","tonnes","89042","tonnes","12.5","kg","25.9","kg","1.2","kg","0.026","gTEQ","","g","0.1","kg",
"Ontario","Ontario","1997","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","8979","tonnes","2261","tonnes","456","tonnes","","tonnes","","tonnes","42549","tonnes","","tonnes","76976","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","248479","tonnes","62489","tonnes","24691","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","1593","tonnes","781","tonnes","223","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","12047","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","85","tonnes","65","tonnes","55","tonnes","705","tonnes","935","tonnes","37","tonnes","277","tonnes","19","tonnes","12.5","kg","25.9","kg","1.2","kg","0.026","gTEQ","","g","0.1","kg",
"Ontario","Ontario","1997","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","472566","tonnes","141805","tonnes","28401","tonnes","80","tonnes","1071","tonnes","21","tonnes","188","tonnes","19","tonnes","1.4","kg","2.8","kg","0.7","kg","0.015","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","840757","tonnes","161145","tonnes","38535","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","1417165","tonnes","467583","tonnes","68779","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","105","tonnes","52","tonnes","10","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","1971","tonnes","866","tonnes","697","tonnes","522","tonnes","1333","tonnes","4996","tonnes","4228","tonnes","3513","tonnes","","kg","","kg","491","kg","5.06","gTEQ","1200.06","g","176.9","kg",
"Ontario","Ontario","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","1285","tonnes","257","tonnes","101","tonnes","39","tonnes","99","tonnes","3340","tonnes","511","tonnes","7","tonnes","","kg","","kg","219.9","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","101","tonnes","39","tonnes","27","tonnes","312","tonnes","287","tonnes","486","tonnes","317","tonnes","3436","tonnes","","kg","","kg","107.7","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","13","tonnes","7","tonnes","7","tonnes","128","tonnes","716","tonnes","12","tonnes","198","tonnes","48","tonnes","","kg","","kg","58","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","559","tonnes","559","tonnes","559","tonnes","35","tonnes","210","tonnes","1048","tonnes","2935","tonnes","22","tonnes","","kg","","kg","104.2","kg","5.06","gTEQ","1200.06","g","176.9","kg",
"Ontario","Ontario","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","14","tonnes","4","tonnes","3","tonnes","8","tonnes","21","tonnes","110","tonnes","267","tonnes","","tonnes","","kg","","kg","1.2","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","9602","tonnes","768","tonnes","192","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1997","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","1212","tonnes","1010","tonnes","707","tonnes","3","tonnes","125","tonnes","352","tonnes","10714","tonnes","10","tonnes","","kg","","kg","","kg","0.139","gTEQ","","g","179.7","kg",
