"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Canada","Canada","1991","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Other (EPG)","Autres (production d'électricité)","2609","tonnes","1754","tonnes","1451","tonnes","59781","tonnes","26101","tonnes","918","tonnes","7652","tonnes","372","tonnes","2626","kg","13.5","kg","272.9","kg","0.387","gTEQ","","g","107.5","kg",
"Canada","Canada","1991","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","3428","tonnes","2568","tonnes","2336","tonnes","20659","tonnes","33225","tonnes","1522","tonnes","12199","tonnes","616","tonnes","442.8","kg","529.3","kg","64.2","kg","1.375","gTEQ","1.502","g","4.8","kg",
"Canada","Canada","1991","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","273413","tonnes","258676","tonnes","258363","tonnes","3559","tonnes","24912","tonnes","351433","tonnes","1636418","tonnes","2242","tonnes","3471.5","kg","195.7","kg","52.8","kg","8.897","gTEQ","","g","134410.1","kg",
"Canada","Canada","1991","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","660","tonnes","660","tonnes","578","tonnes","4711","tonnes","46202","tonnes","4461","tonnes","49986","tonnes","26","tonnes","59214.9","kg","","kg","","kg","","gTEQ","","g","9.7","kg",
"Canada","Canada","1991","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","28031","tonnes","28031","tonnes","27190","tonnes","43084","tonnes","239426","tonnes","26412","tonnes","88298","tonnes","233","tonnes","","kg","","kg","","kg","2.385","gTEQ","","g","752.6","kg",
"Canada","Canada","1991","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","2987","tonnes","2987","tonnes","2748","tonnes","1684","tonnes","79427","tonnes","108900","tonnes","1481086","tonnes","743","tonnes","","kg","","kg","","kg","0.044","gTEQ","","g","1500.9","kg",
"Canada","Canada","1991","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","531","tonnes","531","tonnes","515","tonnes","497","tonnes","2844","tonnes","462","tonnes","1704","tonnes","9","tonnes","","kg","","kg","","kg","0.376","gTEQ","","g","55.5","kg",
"Canada","Canada","1991","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","686","tonnes","686","tonnes","666","tonnes","761","tonnes","967","tonnes","299","tonnes","817","tonnes","6","tonnes","","kg","","kg","","kg","0.229","gTEQ","","g","41.1","kg",
"Canada","Canada","1991","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","4487","tonnes","4487","tonnes","4128","tonnes","4290","tonnes","219834","tonnes","147976","tonnes","1553744","tonnes","1604","tonnes","","kg","","kg","","kg","0.071","gTEQ","","g","578","kg",
"Canada","Canada","1991","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","9350","tonnes","9350","tonnes","8602","tonnes","10754","tonnes","451626","tonnes","386349","tonnes","3819103","tonnes","4838","tonnes","","kg","","kg","","kg","0.218","gTEQ","","g","580.3","kg",
"Canada","Canada","1991","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","11404","tonnes","10948","tonnes","10072","tonnes","83292","tonnes","143875","tonnes","12002","tonnes","12976","tonnes","167","tonnes","610.5","kg","201.8","kg","4.5","kg","20.355","gTEQ","","g","122.2","kg",
"Canada","Canada","1991","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","17","tonnes","17","tonnes","15","tonnes","26","tonnes","407","tonnes","1723","tonnes","11241","tonnes","7","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","4.5","kg",
"Canada","Canada","1991","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","44287","tonnes","44287","tonnes","43401","tonnes","23871","tonnes","359513","tonnes","55862","tonnes","235311","tonnes","187","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Canada","Canada","1991","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","28630","tonnes","27542","tonnes","25881","tonnes","3401","tonnes","61712","tonnes","1481186","tonnes","4358128","tonnes","339","tonnes","","kg","","kg","","kg","","gTEQ","","g","3.2","kg",
"Canada","Canada","1991","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","3422","tonnes","3422","tonnes","3319","tonnes","5288","tonnes","152840","tonnes","6256","tonnes","15113","tonnes","47","tonnes","287.4","kg","95.8","kg","95.8","kg","1.157","gTEQ","","g","58.2","kg",
"Canada","Canada","1991","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","4613","tonnes","4613","tonnes","1129","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1991","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","4","tonnes","3","tonnes","4","tonnes","5","tonnes","8","tonnes","1","tonnes","7","tonnes","","tonnes","2.1","kg","0.3","kg","103.7","kg","1.181","gTEQ","10.425","g","","kg",
"Canada","Canada","1991","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","33","tonnes","25","tonnes","17","tonnes","43","tonnes","62","tonnes","5","tonnes","29","tonnes","","tonnes","","kg","176.6","kg","111","kg","8.061","gTEQ","21","g","","kg",
"Canada","Canada","1991","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","1811","tonnes","1724","tonnes","1663","tonnes","1004","tonnes","1000","tonnes","3992","tonnes","9472","tonnes","64","tonnes","76","kg","351.7","kg","551.6","kg","127.961","gTEQ","50149.2","g","","kg",
"Canada","Canada","1991","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","173","tonnes","7","tonnes","2","tonnes","1030","tonnes","246","tonnes","90","tonnes","1207","tonnes","29","tonnes","127.4","kg","5806.1","kg","378.5","kg","36.575","gTEQ","","g","1.3","kg",
"Canada","Canada","1991","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","880","tonnes","880","tonnes","880","tonnes","","tonnes","","tonnes","15","tonnes","4161","tonnes","122","tonnes","2.5","kg","6.5","kg","0.2","kg","0.02","gTEQ","","g","1.1","kg",
"Canada","Canada","1991","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","","tonnes","","tonnes","1","tonnes","745","tonnes","1","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1991","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","188807","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1991","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","974","tonnes","505","tonnes","150","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2075.8","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1991","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","6806","tonnes","6806","tonnes","6806","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","2.6","kg",
"Canada","Canada","1991","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","33738","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1991","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","6","tonnes","3","tonnes","3","tonnes","1","tonnes","95","tonnes","34629","tonnes","18","tonnes","14","tonnes","4.3","kg","1","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1991","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","380","tonnes","380","tonnes","352","tonnes","","tonnes","49","tonnes","387","tonnes","2112","tonnes","22","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1991","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","","tonnes","","tonnes","","tonnes","125860","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1991","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","471","tonnes","","kg","","kg","108.4","kg","","gTEQ","","g","","kg",
"Canada","Canada","1991","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","21","tonnes","","kg","","kg","924.9","kg","2","gTEQ","","g","","kg",
"Canada","Canada","1991","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","6506361","tonnes","2309416","tonnes","647261","tonnes","1957","tonnes","2397","tonnes","225673","tonnes","709","tonnes","356600","tonnes","38.6","kg","57.6","kg","2.9","kg","0.076","gTEQ","","g","0.4","kg",
"Canada","Canada","1991","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","27993","tonnes","8145","tonnes","1696","tonnes","","tonnes","","tonnes","225586","tonnes","","tonnes","283379","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1991","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","6469434","tonnes","2296845","tonnes","644212","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1991","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","8745","tonnes","4285","tonnes","1224","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","73163","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1991","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","188","tonnes","141","tonnes","129","tonnes","1957","tonnes","2397","tonnes","87","tonnes","709","tonnes","58","tonnes","38.6","kg","57.6","kg","2.9","kg","0.076","gTEQ","","g","0.4","kg",
"Canada","Canada","1991","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","3759346","tonnes","1127913","tonnes","225702","tonnes","842","tonnes","3559","tonnes","70","tonnes","622","tonnes","63","tonnes","6.4","kg","8.5","kg","2","kg","0.061","gTEQ","","g","0.3","kg",
"Canada","Canada","1991","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","2467932","tonnes","473021","tonnes","113167","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1991","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","6028843","tonnes","1911487","tonnes","284816","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1991","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","1532","tonnes","766","tonnes","164","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","7160","tonnes","3681","tonnes","3203","tonnes","1082","tonnes","7099","tonnes","16645","tonnes","31644","tonnes","5659","tonnes","","kg","","kg","2476.6","kg","19.455","gTEQ","4610.815","g","679.1","kg",
"Canada","Canada","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","4636","tonnes","1315","tonnes","858","tonnes","137","tonnes","892","tonnes","11528","tonnes","17970","tonnes","10","tonnes","","kg","","kg","576.1","kg","","gTEQ","","g","","kg",
"Canada","Canada","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","349","tonnes","203","tonnes","191","tonnes","698","tonnes","5028","tonnes","908","tonnes","1813","tonnes","5500","tonnes","","kg","","kg","446.8","kg","0.013","gTEQ","0.465","g","","kg",
"Canada","Canada","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","9","tonnes","9","tonnes","3","tonnes","105","tonnes","284","tonnes","16","tonnes","185","tonnes","61","tonnes","","kg","","kg","69","kg","0.002","gTEQ","3.6","g","","kg",
"Canada","Canada","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","2146","tonnes","2146","tonnes","2146","tonnes","134","tonnes","805","tonnes","4024","tonnes","11267","tonnes","86","tonnes","","kg","","kg","381","kg","19.44","gTEQ","4606.75","g","679.1","kg",
"Canada","Canada","1991","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","20","tonnes","8","tonnes","5","tonnes","8","tonnes","90","tonnes","169","tonnes","409","tonnes","2","tonnes","","kg","","kg","1003.7","kg","","gTEQ","","g","","kg",
"Canada","Canada","1991","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","56642","tonnes","4531","tonnes","1133","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1991","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","57761","tonnes","45553","tonnes","39275","tonnes","196","tonnes","8071","tonnes","44155","tonnes","487961","tonnes","1183","tonnes","","kg","","kg","","kg","8.225","gTEQ","","g","10610.2","kg",
