"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Canada","Canada","1997","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Other (EPG)","Autres (production d'électricité)","2483","tonnes","1669","tonnes","1479","tonnes","64619","tonnes","34108","tonnes","1206","tonnes","11296","tonnes","775","tonnes","2912.2","kg","14.4","kg","48.1","kg","0.385","gTEQ","","g","115.2","kg",
"Canada","Canada","1997","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","3110","tonnes","2656","tonnes","2500","tonnes","13890","tonnes","35884","tonnes","1694","tonnes","13311","tonnes","594","tonnes","419.5","kg","525.1","kg","72.7","kg","0.598","gTEQ","","g","4.8","kg",
"Canada","Canada","1997","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","248463","tonnes","235028","tonnes","234757","tonnes","3284","tonnes","22985","tonnes","322592","tonnes","1502707","tonnes","2069","tonnes","3199","kg","180.6","kg","48.7","kg","8.209","gTEQ","","g","124298.4","kg",
"Canada","Canada","1997","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","808","tonnes","808","tonnes","720","tonnes","6013","tonnes","61361","tonnes","5039","tonnes","45034","tonnes","32","tonnes","53696.9","kg","","kg","","kg","","gTEQ","","g","9.6","kg",
"Canada","Canada","1997","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","19900","tonnes","19900","tonnes","19303","tonnes","27529","tonnes","295152","tonnes","18758","tonnes","73037","tonnes","321","tonnes","","kg","","kg","","kg","3.289","gTEQ","","g","544.3","kg",
"Canada","Canada","1997","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","1456","tonnes","1456","tonnes","1340","tonnes","1294","tonnes","45756","tonnes","43481","tonnes","568343","tonnes","534","tonnes","","kg","","kg","","kg","0.032","gTEQ","","g","690.3","kg",
"Canada","Canada","1997","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","557","tonnes","557","tonnes","541","tonnes","390","tonnes","3708","tonnes","676","tonnes","2440","tonnes","14","tonnes","","kg","","kg","","kg","0.582","gTEQ","","g","58.4","kg",
"Canada","Canada","1997","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","373","tonnes","373","tonnes","362","tonnes","317","tonnes","778","tonnes","246","tonnes","714","tonnes","5","tonnes","","kg","","kg","","kg","0.202","gTEQ","","g","21.8","kg",
"Canada","Canada","1997","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","4104","tonnes","4104","tonnes","3776","tonnes","6804","tonnes","191288","tonnes","132763","tonnes","1591665","tonnes","3100","tonnes","","kg","","kg","","kg","0.097","gTEQ","","g","457.8","kg",
"Canada","Canada","1997","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","7296","tonnes","7296","tonnes","6712","tonnes","11045","tonnes","289632","tonnes","241024","tonnes","2594201","tonnes","6777","tonnes","","kg","","kg","","kg","0.208","gTEQ","","g","458.8","kg",
"Canada","Canada","1997","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","13773","tonnes","13222","tonnes","12164","tonnes","101087","tonnes","170805","tonnes","12036","tonnes","15307","tonnes","200","tonnes","692.6","kg","250","kg","5.6","kg","23.094","gTEQ","","g","138.6","kg",
"Canada","Canada","1997","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","14","tonnes","14","tonnes","13","tonnes","23","tonnes","330","tonnes","1453","tonnes","9566","tonnes","6","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","3.7","kg",
"Canada","Canada","1997","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","54794","tonnes","54794","tonnes","53698","tonnes","18610","tonnes","453217","tonnes","68717","tonnes","306145","tonnes","253","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Canada","Canada","1997","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","22489","tonnes","21635","tonnes","20330","tonnes","3199","tonnes","48109","tonnes","1147865","tonnes","3586814","tonnes","258","tonnes","","kg","","kg","","kg","","gTEQ","","g","2.5","kg",
"Canada","Canada","1997","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","3313","tonnes","3313","tonnes","3213","tonnes","5121","tonnes","148056","tonnes","6027","tonnes","14630","tonnes","46","tonnes","278.3","kg","92.8","kg","92.8","kg","1.12","gTEQ","","g","56.3","kg",
"Canada","Canada","1997","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","5079","tonnes","5079","tonnes","1243","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1997","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","6","tonnes","5","tonnes","5","tonnes","6","tonnes","10","tonnes","1","tonnes","9","tonnes","","tonnes","2.6","kg","0.4","kg","127.3","kg","1.45","gTEQ","12.791","g","","kg",
"Canada","Canada","1997","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","34","tonnes","28","tonnes","18","tonnes","26","tonnes","46","tonnes","4","tonnes","9","tonnes","","tonnes","","kg","60.2","kg","120.5","kg","8","gTEQ","21","g","","kg",
"Canada","Canada","1997","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","1947","tonnes","1804","tonnes","1777","tonnes","818","tonnes","1044","tonnes","3960","tonnes","8240","tonnes","66","tonnes","11.9","kg","200.1","kg","473.7","kg","127","gTEQ","49772.6","g","","kg",
"Canada","Canada","1997","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","73","tonnes","7","tonnes","2","tonnes","1029","tonnes","246","tonnes","90","tonnes","1207","tonnes","29","tonnes","132.1","kg","1981.9","kg","258.3","kg","36.3","gTEQ","","g","1.7","kg",
"Canada","Canada","1997","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","819","tonnes","819","tonnes","819","tonnes","","tonnes","","tonnes","14","tonnes","3874","tonnes","122","tonnes","2.3","kg","6","kg","0.2","kg","0.019","gTEQ","","g","1.1","kg",
"Canada","Canada","1997","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","","tonnes","","tonnes","1","tonnes","745","tonnes","1","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1997","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","234497","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1997","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","898","tonnes","463","tonnes","137","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","tonnes","2183","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1997","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","7458","tonnes","7458","tonnes","7458","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","2.6","kg",
"Canada","Canada","1997","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","30326","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1997","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","19","tonnes","10","tonnes","9","tonnes","2","tonnes","119","tonnes","40801","tonnes","61","tonnes","14","tonnes","5.6","kg","1","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1997","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","311","tonnes","311","tonnes","288","tonnes","","tonnes","40","tonnes","317","tonnes","1728","tonnes","18","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1997","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","","tonnes","","tonnes","","tonnes","98871","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1997","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","502","tonnes","","kg","","kg","38.6","kg","","gTEQ","","g","","kg",
"Canada","Canada","1997","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","21","tonnes","","kg","","kg","604.5","kg","2","gTEQ","","g","","kg",
"Canada","Canada","1997","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","5761952","tonnes","2094242","tonnes","572833","tonnes","1410","tonnes","2524","tonnes","264212","tonnes","754","tonnes","424608","tonnes","36.2","kg","67.3","kg","3.1","kg","0.075","gTEQ","","g","0.4","kg",
"Canada","Canada","1997","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","32174","tonnes","9488","tonnes","1982","tonnes","","tonnes","","tonnes","264116","tonnes","","tonnes","321120","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1997","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","5718132","tonnes","2078989","tonnes","569107","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1997","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","11432","tonnes","5601","tonnes","1601","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","103433","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1997","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","215","tonnes","163","tonnes","144","tonnes","1410","tonnes","2524","tonnes","96","tonnes","754","tonnes","55","tonnes","36.2","kg","67.3","kg","3.1","kg","0.075","gTEQ","","g","0.4","kg",
"Canada","Canada","1997","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","4773642","tonnes","1432180","tonnes","286522","tonnes","676","tonnes","2367","tonnes","41","tonnes","421","tonnes","46","tonnes","5.7","kg","7.1","kg","1.7","kg","0.042","gTEQ","","g","0.3","kg",
"Canada","Canada","1997","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","2663880","tonnes","510578","tonnes","122154","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1997","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","6447492","tonnes","2044222","tonnes","304603","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1997","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","1631","tonnes","815","tonnes","173","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","6890","tonnes","3499","tonnes","3005","tonnes","1114","tonnes","7278","tonnes","17469","tonnes","22325","tonnes","5705","tonnes","","kg","","kg","1222","kg","18.666","gTEQ","4424.972","g","651.7","kg",
"Canada","Canada","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","4400","tonnes","1171","tonnes","709","tonnes","134","tonnes","832","tonnes","12446","tonnes","9423","tonnes","10","tonnes","","kg","","kg","576","kg","","gTEQ","","g","","kg",
"Canada","Canada","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","364","tonnes","216","tonnes","199","tonnes","687","tonnes","4772","tonnes","963","tonnes","1310","tonnes","5548","tonnes","","kg","","kg","289.9","kg","0.014","gTEQ","0.462","g","","kg",
"Canada","Canada","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","43","tonnes","39","tonnes","29","tonnes","153","tonnes","812","tonnes","21","tonnes","380","tonnes","63","tonnes","","kg","","kg","69","kg","0.002","gTEQ","3.6","g","","kg",
"Canada","Canada","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","2059","tonnes","2059","tonnes","2059","tonnes","129","tonnes","772","tonnes","3862","tonnes","10812","tonnes","82","tonnes","","kg","","kg","277.3","kg","18.65","gTEQ","4420.91","g","651.7","kg",
"Canada","Canada","1997","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","23","tonnes","14","tonnes","8","tonnes","12","tonnes","90","tonnes","178","tonnes","399","tonnes","2","tonnes","","kg","","kg","9.7","kg","","gTEQ","","g","","kg",
"Canada","Canada","1997","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","60521","tonnes","4842","tonnes","1210","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1997","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","18051","tonnes","14073","tonnes","12582","tonnes","65","tonnes","2645","tonnes","15389","tonnes","151540","tonnes","412","tonnes","","kg","","kg","","kg","2.662","gTEQ","","g","3433.5","kg",
