"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Alberta","Alberta","2008","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","127","tonnes","127","tonnes","114","tonnes","74","tonnes","8256","tonnes","950","tonnes","6104","tonnes","5","tonnes","3969.7","kg","","kg","","kg","","gTEQ","","g","1.1","kg",
"Alberta","Alberta","2008","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","2921","tonnes","2921","tonnes","2834","tonnes","16","tonnes","62048","tonnes","5049","tonnes","19149","tonnes","169","tonnes","","kg","","kg","","kg","1.73","gTEQ","","g","88.9","kg",
"Alberta","Alberta","2008","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","231","tonnes","231","tonnes","213","tonnes","12","tonnes","5219","tonnes","4224","tonnes","63485","tonnes","98","tonnes","","kg","","kg","","kg","0.006","gTEQ","","g","68.8","kg",
"Alberta","Alberta","2008","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","68","tonnes","68","tonnes","66","tonnes","","tonnes","861","tonnes","150","tonnes","523","tonnes","4","tonnes","","kg","","kg","","kg","0.183","gTEQ","","g","6.5","kg",
"Alberta","Alberta","2008","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","26","tonnes","26","tonnes","25","tonnes","","tonnes","318","tonnes","51","tonnes","114","tonnes","1","tonnes","","kg","","kg","","kg","0.06","gTEQ","","g","3.4","kg",
"Alberta","Alberta","2008","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","612","tonnes","612","tonnes","563","tonnes","65","tonnes","21775","tonnes","17226","tonnes","246208","tonnes","572","tonnes","","kg","","kg","","kg","0.015","gTEQ","","g","41.2","kg",
"Alberta","Alberta","2008","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","543","tonnes","543","tonnes","500","tonnes","42","tonnes","12723","tonnes","13281","tonnes","150255","tonnes","544","tonnes","","kg","","kg","","kg","0.014","gTEQ","","g","25.8","kg",
"Alberta","Alberta","2008","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","2","tonnes","11","tonnes","50","tonnes","2","tonnes","6","tonnes","","tonnes","0.3","kg","","kg","","kg","0.009","gTEQ","","g","0.1","kg",
"Alberta","Alberta","2008","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","8","tonnes","8","tonnes","7","tonnes","","tonnes","103","tonnes","291","tonnes","3147","tonnes","3","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","0.8","kg",
"Alberta","Alberta","2008","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","7462","tonnes","7462","tonnes","7313","tonnes","183","tonnes","77200","tonnes","8816","tonnes","43719","tonnes","60","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","814","tonnes","783","tonnes","735","tonnes","5","tonnes","2631","tonnes","32879","tonnes","220102","tonnes","11","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Alberta","Alberta","2008","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","1652","tonnes","1652","tonnes","1602","tonnes","290","tonnes","62615","tonnes","3535","tonnes","8757","tonnes","26","tonnes","138.8","kg","46.3","kg","46.3","kg","0.647","gTEQ","","g","28.1","kg",
"Alberta","Alberta","2008","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","1075","tonnes","1075","tonnes","263","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","1","tonnes","2","tonnes","","tonnes","1","tonnes","","tonnes","0.4","kg","0.1","kg","19.6","kg","0.223","gTEQ","1.968","g","","kg",
"Alberta","Alberta","2008","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","3","tonnes","3","tonnes","4","tonnes","10","tonnes","","tonnes","1.8","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","0.4","kg","0.1","kg","5.9","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","42.4","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","58","tonnes","58","tonnes","58","tonnes","","tonnes","","tonnes","1","tonnes","273","tonnes","11","tonnes","0.2","kg","0.4","kg","","kg","0.001","gTEQ","","g","0.1","kg",
"Alberta","Alberta","2008","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","22","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","38199","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","908","tonnes","908","tonnes","908","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.3","kg",
"Alberta","Alberta","2008","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","5608","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","709","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","15","tonnes","15","tonnes","14","tonnes","","tonnes","2","tonnes","16","tonnes","86","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","9849","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","60","tonnes","","kg","","kg","3.5","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","3","tonnes","","kg","","kg","38.5","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","1146351","tonnes","473006","tonnes","113966","tonnes","27","tonnes","247","tonnes","110832","tonnes","97","tonnes","129165","tonnes","1.5","kg","4.1","kg","0.6","kg","0.001","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","7304","tonnes","2753","tonnes","599","tonnes","","tonnes","","tonnes","110818","tonnes","","tonnes","95215","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","1136038","tonnes","468768","tonnes","112930","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","2989","tonnes","1465","tonnes","419","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","33948","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","21","tonnes","20","tonnes","19","tonnes","27","tonnes","247","tonnes","14","tonnes","97","tonnes","2","tonnes","1.5","kg","4.1","kg","0.6","kg","0.001","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","4242679","tonnes","1272819","tonnes","254581","tonnes","21","tonnes","553","tonnes","13","tonnes","93","tonnes","8","tonnes","0.5","kg","0.7","kg","0.2","kg","0.009","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","281098","tonnes","53877","tonnes","12884","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","4232182","tonnes","1284117","tonnes","192930","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","84","tonnes","42","tonnes","11","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","707","tonnes","254","tonnes","225","tonnes","202","tonnes","159","tonnes","1788","tonnes","1254","tonnes","674","tonnes","349.4","kg","2.4","kg","94.5","kg","1.901","gTEQ","478.411","g","66.1","kg",
"Alberta","Alberta","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","492","tonnes","39","tonnes","10","tonnes","","tonnes","","tonnes","1185","tonnes","","tonnes","","tonnes","348","kg","2.2","kg","28","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","5","tonnes","5","tonnes","5","tonnes","189","tonnes","","tonnes","161","tonnes","","tonnes","666","tonnes","","kg","","kg","33.1","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","56","tonnes","16","tonnes","157","tonnes","","tonnes","","kg","","kg","1.2","kg","0.007","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","209","tonnes","209","tonnes","209","tonnes","13","tonnes","78","tonnes","392","tonnes","1097","tonnes","8","tonnes","","kg","","kg","29.3","kg","1.892","gTEQ","448.393","g","66.1","kg",
"Alberta","Alberta","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","1","tonnes","1","tonnes","1","tonnes","","tonnes","25","tonnes","33","tonnes","","tonnes","","tonnes","1.4","kg","0.2","kg","2.8","kg","0.001","gTEQ","30.018","g","","kg",
"Alberta","Alberta","2008","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","822","tonnes","66","tonnes","16","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Alberta","Alberta","2008","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","6696","tonnes","5718","tonnes","4003","tonnes","18","tonnes","880","tonnes","2468","tonnes","40859","tonnes","73","tonnes","","kg","","kg","","kg","0.977","gTEQ","","g","1261","kg",
