"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Ontario","Ontario","1994","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","211","tonnes","211","tonnes","191","tonnes","2003","tonnes","16946","tonnes","1313","tonnes","12243","tonnes","9","tonnes","9788","kg","","kg","","kg","","gTEQ","","g","3","kg",
"Ontario","Ontario","1994","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","10438","tonnes","10438","tonnes","10125","tonnes","24735","tonnes","87933","tonnes","7526","tonnes","30701","tonnes","92","tonnes","","kg","","kg","","kg","0.94","gTEQ","","g","236.5","kg",
"Ontario","Ontario","1994","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","235","tonnes","235","tonnes","216","tonnes","347","tonnes","11311","tonnes","10260","tonnes","137172","tonnes","154","tonnes","","kg","","kg","","kg","0.009","gTEQ","","g","158","kg",
"Ontario","Ontario","1994","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","130","tonnes","130","tonnes","126","tonnes","238","tonnes","673","tonnes","113","tonnes","446","tonnes","2","tonnes","","kg","","kg","","kg","0.098","gTEQ","","g","12.1","kg",
"Ontario","Ontario","1994","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","159","tonnes","159","tonnes","154","tonnes","309","tonnes","293","tonnes","84","tonnes","235","tonnes","2","tonnes","","kg","","kg","","kg","0.073","gTEQ","","g","9.1","kg",
"Ontario","Ontario","1994","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","1170","tonnes","1170","tonnes","1077","tonnes","2071","tonnes","70163","tonnes","46857","tonnes","517283","tonnes","894","tonnes","","kg","","kg","","kg","0.032","gTEQ","","g","160.2","kg",
"Ontario","Ontario","1994","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","2485","tonnes","2485","tonnes","2287","tonnes","4098","tonnes","137613","tonnes","117887","tonnes","1184135","tonnes","2412","tonnes","","kg","","kg","","kg","0.085","gTEQ","","g","201.8","kg",
"Ontario","Ontario","1994","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","729","tonnes","700","tonnes","644","tonnes","5656","tonnes","8053","tonnes","326","tonnes","754","tonnes","9","tonnes","34","kg","13.6","kg","0.3","kg","1.134","gTEQ","","g","6.8","kg",
"Ontario","Ontario","1994","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","4","tonnes","4","tonnes","4","tonnes","7","tonnes","107","tonnes","557","tonnes","3194","tonnes","2","tonnes","","kg","","kg","","kg","","gTEQ","","g","1.4","kg",
"Ontario","Ontario","1994","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","11361","tonnes","11361","tonnes","11134","tonnes","9486","tonnes","88397","tonnes","14729","tonnes","62350","tonnes","49","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","5278","tonnes","5077","tonnes","4771","tonnes","1017","tonnes","10478","tonnes","273238","tonnes","867736","tonnes","60","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.6","kg",
"Ontario","Ontario","1994","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","991","tonnes","991","tonnes","962","tonnes","1532","tonnes","44265","tonnes","1817","tonnes","4379","tonnes","14","tonnes","83.3","kg","27.8","kg","27.8","kg","0.335","gTEQ","","g","16.9","kg",
"Ontario","Ontario","1994","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","1770","tonnes","1770","tonnes","433","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","2","tonnes","3","tonnes","","tonnes","3","tonnes","","tonnes","0.8","kg","0.1","kg","41.5","kg","0.473","gTEQ","4.172","g","","kg",
"Ontario","Ontario","1994","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","3","tonnes","1","tonnes","","tonnes","44","tonnes","52","tonnes","13","tonnes","19","tonnes","6","tonnes","","kg","","kg","87.6","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","22","tonnes","2","tonnes","1","tonnes","311","tonnes","74","tonnes","27","tonnes","365","tonnes","9","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","298","tonnes","298","tonnes","298","tonnes","","tonnes","","tonnes","5","tonnes","1412","tonnes","43","tonnes","0.8","kg","2.2","kg","0.1","kg","0.007","gTEQ","","g","0.4","kg",
"Ontario","Ontario","1994","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","","tonnes","","tonnes","1","tonnes","306","tonnes","1","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","89262","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","2769","tonnes","2769","tonnes","2769","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","1","kg",
"Ontario","Ontario","1994","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","12765","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","2","tonnes","50","tonnes","22700","tonnes","15","tonnes","13","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","132","tonnes","132","tonnes","122","tonnes","","tonnes","17","tonnes","134","tonnes","733","tonnes","8","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","","tonnes","","tonnes","","tonnes","52916","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","182","tonnes","","kg","","kg","39","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8","tonnes","","kg","","kg","323.6","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","280006","tonnes","70520","tonnes","27529","tonnes","869","tonnes","836","tonnes","40301","tonnes","249","tonnes","87021","tonnes","11.3","kg","21.1","kg","1.2","kg","0.021","gTEQ","","g","0.1","kg",
"Ontario","Ontario","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","8645","tonnes","2184","tonnes","441","tonnes","","tonnes","","tonnes","40268","tonnes","","tonnes","74094","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","269559","tonnes","67435","tonnes","26798","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","1742","tonnes","854","tonnes","244","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","12910","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","60","tonnes","49","tonnes","46","tonnes","869","tonnes","836","tonnes","33","tonnes","249","tonnes","16","tonnes","11.3","kg","21.1","kg","1.2","kg","0.021","gTEQ","","g","0.1","kg",
"Ontario","Ontario","1994","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","483900","tonnes","145200","tonnes","29073","tonnes","105","tonnes","900","tonnes","17","tonnes","159","tonnes","16","tonnes","1.2","kg","2.4","kg","0.6","kg","0.013","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","827581","tonnes","158620","tonnes","37931","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","1394956","tonnes","460256","tonnes","67702","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","100","tonnes","50","tonnes","10","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","1951","tonnes","821","tonnes","686","tonnes","471","tonnes","968","tonnes","5090","tonnes","4705","tonnes","3512","tonnes","","kg","","kg","1566.5","kg","5.2","gTEQ","1232.09","g","181.6","kg",
"Ontario","Ontario","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","1265","tonnes","217","tonnes","89","tonnes","37","tonnes","96","tonnes","3471","tonnes","510","tonnes","7","tonnes","","kg","","kg","225.1","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","95","tonnes","24","tonnes","17","tonnes","309","tonnes","413","tonnes","428","tonnes","793","tonnes","3436","tonnes","","kg","","kg","158","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","4","tonnes","4","tonnes","4","tonnes","81","tonnes","220","tonnes","5","tonnes","111","tonnes","47","tonnes","","kg","","kg","58","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","574","tonnes","574","tonnes","574","tonnes","36","tonnes","215","tonnes","1076","tonnes","3013","tonnes","23","tonnes","","kg","","kg","125.4","kg","5.2","gTEQ","1232.09","g","181.6","kg",
"Ontario","Ontario","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","13","tonnes","3","tonnes","2","tonnes","8","tonnes","23","tonnes","110","tonnes","277","tonnes","","tonnes","","kg","","kg","1000","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","9602","tonnes","768","tonnes","192","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Ontario","Ontario","1994","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","1347","tonnes","1123","tonnes","786","tonnes","3","tonnes","139","tonnes","391","tonnes","11910","tonnes","12","tonnes","","kg","","kg","","kg","0.155","gTEQ","","g","199.8","kg",
