"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"British Columbia","Colombie-Britannique","2014","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","248","tonnes","247","tonnes","246","tonnes","27","tonnes","3090","tonnes","178","tonnes","1295","tonnes","18","tonnes","16.9","kg","39.9","kg","8.4","kg","0.003","gTEQ","","g","0.2","kg",
"British Columbia","Colombie-Britannique","2014","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","13334","tonnes","12652","tonnes","12623","tonnes","208","tonnes","1453","tonnes","15660","tonnes","88260","tonnes","131","tonnes","188.9","kg","11.4","kg","2.9","kg","0.519","gTEQ","","g","7313.8","kg",
"British Columbia","Colombie-Britannique","2014","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","218","tonnes","218","tonnes","196","tonnes","1995","tonnes","17540","tonnes","1376","tonnes","11592","tonnes","9","tonnes","7086","kg","","kg","","kg","","gTEQ","","g","2.3","kg",
"British Columbia","Colombie-Britannique","2014","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","1181","tonnes","1181","tonnes","1146","tonnes","15","tonnes","23454","tonnes","2535","tonnes","9714","tonnes","98","tonnes","","kg","","kg","","kg","1.001","gTEQ","","g","24.9","kg",
"British Columbia","Colombie-Britannique","2014","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","61","tonnes","61","tonnes","56","tonnes","9","tonnes","3109","tonnes","2616","tonnes","30597","tonnes","59","tonnes","","kg","","kg","","kg","0.003","gTEQ","","g","36.4","kg",
"British Columbia","Colombie-Britannique","2014","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","36","tonnes","36","tonnes","35","tonnes","","tonnes","490","tonnes","80","tonnes","302","tonnes","4","tonnes","","kg","","kg","","kg","0.155","gTEQ","","g","2.5","kg",
"British Columbia","Colombie-Britannique","2014","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","33","tonnes","33","tonnes","32","tonnes","","tonnes","380","tonnes","66","tonnes","324","tonnes","3","tonnes","","kg","","kg","","kg","0.105","gTEQ","","g","4","kg",
"British Columbia","Colombie-Britannique","2014","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","297","tonnes","297","tonnes","273","tonnes","62","tonnes","14727","tonnes","12012","tonnes","144265","tonnes","369","tonnes","","kg","","kg","","kg","0.01","gTEQ","","g","33.1","kg",
"British Columbia","Colombie-Britannique","2014","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","255","tonnes","255","tonnes","235","tonnes","55","tonnes","8487","tonnes","9164","tonnes","87571","tonnes","389","tonnes","","kg","","kg","","kg","0.01","gTEQ","","g","30","kg",
"British Columbia","Colombie-Britannique","2014","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","2599","tonnes","2495","tonnes","2296","tonnes","10315","tonnes","87784","tonnes","4055","tonnes","7902","tonnes","112","tonnes","119.1","kg","48.8","kg","1.1","kg","3.973","gTEQ","","g","23.8","kg",
"British Columbia","Colombie-Britannique","2014","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","3","tonnes","","tonnes","57","tonnes","214","tonnes","1246","tonnes","3","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","0.9","kg",
"British Columbia","Colombie-Britannique","2014","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","1225","tonnes","1225","tonnes","1200","tonnes","10","tonnes","12591","tonnes","1560","tonnes","7542","tonnes","14","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","579","tonnes","557","tonnes","524","tonnes","9","tonnes","2709","tonnes","15949","tonnes","153531","tonnes","10","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","255","tonnes","255","tonnes","247","tonnes","38","tonnes","10618","tonnes","529","tonnes","1539","tonnes","5","tonnes","21.4","kg","7.1","kg","7.1","kg","0.118","gTEQ","","g","4.3","kg",
"British Columbia","Colombie-Britannique","2014","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","772","tonnes","772","tonnes","189","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","2","tonnes","3","tonnes","","tonnes","3","tonnes","","tonnes","0.9","kg","0.1","kg","42.3","kg","0.482","gTEQ","4.249","g","","kg",
"British Columbia","Colombie-Britannique","2014","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","5","tonnes","3","tonnes","3","tonnes","154","tonnes","182","tonnes","223","tonnes","648","tonnes","25","tonnes","106.3","kg","0.2","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","","tonnes","104","tonnes","331","tonnes","","tonnes","30","tonnes","","tonnes","0.5","kg","0.1","kg","1.3","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","39","tonnes","39","tonnes","39","tonnes","","tonnes","","tonnes","1","tonnes","184","tonnes","8","tonnes","0.1","kg","0.3","kg","","kg","0.001","gTEQ","","g","0.1","kg",
"British Columbia","Colombie-Britannique","2014","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","","tonnes","21","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","28847","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","230","tonnes","127","tonnes","38","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","19.5","kg","1.2","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","1114","tonnes","1114","tonnes","1114","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.3","kg",
"British Columbia","Colombie-Britannique","2014","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","3658","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","882","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","22","tonnes","22","tonnes","20","tonnes","","tonnes","3","tonnes","22","tonnes","122","tonnes","1","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","7471","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","78","tonnes","","kg","","kg","2.1","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2","tonnes","","kg","","kg","42.5","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","21570","tonnes","6521","tonnes","1957","tonnes","2","tonnes","290","tonnes","11107","tonnes","121","tonnes","15214","tonnes","1.5","kg","4","kg","0.8","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","2942","tonnes","467","tonnes","84","tonnes","","tonnes","","tonnes","11090","tonnes","","tonnes","13093","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","18518","tonnes","5989","tonnes","1837","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","87","tonnes","43","tonnes","12","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","2119","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","23","tonnes","23","tonnes","23","tonnes","2","tonnes","290","tonnes","17","tonnes","121","tonnes","2","tonnes","1.5","kg","4","kg","0.8","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","192022","tonnes","57635","tonnes","11542","tonnes","908","tonnes","365","tonnes","3","tonnes","48","tonnes","6","tonnes","5.7","kg","2.2","kg","0.6","kg","0.006","gTEQ","","g","0.2","kg",
"British Columbia","Colombie-Britannique","2014","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","551352","tonnes","105677","tonnes","25350","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","347436","tonnes","118543","tonnes","17118","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","601","tonnes","301","tonnes","23","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","616","tonnes","339","tonnes","226","tonnes","11","tonnes","258","tonnes","1755","tonnes","1509","tonnes","779","tonnes","0.1","kg","","kg","63.6","kg","1.63","gTEQ","386.25","g","56.9","kg",
"British Columbia","Colombie-Britannique","2014","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","432","tonnes","156","tonnes","43","tonnes","","tonnes","","tonnes","1351","tonnes","","tonnes","","tonnes","","kg","","kg","35.9","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","3","tonnes","3","tonnes","3","tonnes","","tonnes","128","tonnes","19","tonnes","297","tonnes","772","tonnes","","kg","","kg","18.6","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","1","tonnes","","tonnes","","tonnes","","tonnes","62","tonnes","","tonnes","267","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","180","tonnes","180","tonnes","180","tonnes","11","tonnes","67","tonnes","337","tonnes","945","tonnes","7","tonnes","","kg","","kg","9.1","kg","1.63","gTEQ","386.25","g","56.9","kg",
"British Columbia","Colombie-Britannique","2014","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","48","tonnes","","tonnes","","tonnes","0.1","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","9913","tonnes","793","tonnes","198","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"British Columbia","Colombie-Britannique","2014","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","1454","tonnes","1126","tonnes","1028","tonnes","5","tonnes","219","tonnes","1312","tonnes","12145","tonnes","35","tonnes","","kg","","kg","","kg","0.219","gTEQ","","g","282","kg",
