"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Canada","Canada","1994","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Natural Gas","Gaz naturel","2544","tonnes","1462","tonnes","989","tonnes","15824","tonnes","21450","tonnes","703","tonnes","5340","tonnes","236","tonnes","439.3","kg","30.4","kg","5.4","kg","0.785","gTEQ","601.721","g","2.3","kg",
"Canada","Canada","1994","Non-Industrial Sources","Sources non industrielles","Electric Power Generation (Utilities)","Production d'électricité (services publics)","Other (EPG)","Autres (production d'électricité)","1767","tonnes","1153","tonnes","986","tonnes","54697","tonnes","22778","tonnes","1194","tonnes","11418","tonnes","698","tonnes","2649.9","kg","14.4","kg","108.5","kg","0.392","gTEQ","","g","114.9","kg",
"Canada","Canada","1994","Non-Industrial Sources","Sources non industrielles","Residential Fuel Combustion","Combustion de combustibles – secteur résidentiel","all subsectors","tous les sous-secteurs","3526","tonnes","2766","tonnes","2561","tonnes","18694","tonnes","36113","tonnes","1693","tonnes","13499","tonnes","637","tonnes","458.4","kg","522.3","kg","73.1","kg","1.18","gTEQ","1.116","g","5","kg",
"Canada","Canada","1994","Non-Industrial Sources","Sources non industrielles","Residential Fuel Wood Combustion","Combustion de bois de chauffage - secteur résidentiel","all subsectors","tous les sous-secteurs","278431","tonnes","263417","tonnes","263100","tonnes","3628","tonnes","25397","tonnes","358450","tonnes","1668531","tonnes","2286","tonnes","3538.8","kg","199.5","kg","53.8","kg","9.07","gTEQ","","g","137076.4","kg",
"Canada","Canada","1994","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","688","tonnes","688","tonnes","604","tonnes","4799","tonnes","48105","tonnes","4311","tonnes","44952","tonnes","26","tonnes","52489.4","kg","","kg","","kg","","gTEQ","","g","8.9","kg",
"Canada","Canada","1994","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","29875","tonnes","29875","tonnes","28979","tonnes","50313","tonnes","306727","tonnes","25441","tonnes","95413","tonnes","321","tonnes","","kg","","kg","","kg","3.293","gTEQ","","g","803.6","kg",
"Canada","Canada","1994","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","2062","tonnes","2062","tonnes","1897","tonnes","1658","tonnes","61268","tonnes","65211","tonnes","914051","tonnes","645","tonnes","","kg","","kg","","kg","0.038","gTEQ","","g","1004.5","kg",
"Canada","Canada","1994","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","642","tonnes","642","tonnes","623","tonnes","652","tonnes","3613","tonnes","625","tonnes","2289","tonnes","13","tonnes","","kg","","kg","","kg","0.514","gTEQ","","g","66.9","kg",
"Canada","Canada","1994","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","513","tonnes","513","tonnes","498","tonnes","613","tonnes","879","tonnes","277","tonnes","778","tonnes","5","tonnes","","kg","","kg","","kg","0.221","gTEQ","","g","30.1","kg",
"Canada","Canada","1994","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","4599","tonnes","4599","tonnes","4231","tonnes","6136","tonnes","219992","tonnes","154992","tonnes","1725211","tonnes","2362","tonnes","","kg","","kg","","kg","0.085","gTEQ","","g","547.9","kg",
"Canada","Canada","1994","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","8650","tonnes","8650","tonnes","7958","tonnes","12274","tonnes","371429","tonnes","318183","tonnes","3295530","tonnes","6112","tonnes","","kg","","kg","","kg","0.216","gTEQ","","g","544.6","kg",
"Canada","Canada","1994","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","12536","tonnes","12035","tonnes","11072","tonnes","91927","tonnes","156118","tonnes","11235","tonnes","14042","tonnes","181","tonnes","648.3","kg","225.1","kg","5","kg","21.616","gTEQ","","g","129.7","kg",
"Canada","Canada","1994","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","14","tonnes","14","tonnes","13","tonnes","26","tonnes","351","tonnes","1493","tonnes","9866","tonnes","6","tonnes","","kg","","kg","","kg","0.001","gTEQ","","g","3.8","kg",
"Canada","Canada","1994","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","47306","tonnes","47306","tonnes","46360","tonnes","24584","tonnes","387603","tonnes","59517","tonnes","260539","tonnes","207","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Canada","Canada","1994","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","26051","tonnes","25061","tonnes","23550","tonnes","3640","tonnes","55893","tonnes","1344938","tonnes","4028132","tonnes","304","tonnes","","kg","","kg","","kg","","gTEQ","","g","2.9","kg",
"Canada","Canada","1994","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","3689","tonnes","3689","tonnes","3579","tonnes","5701","tonnes","164753","tonnes","6763","tonnes","16297","tonnes","51","tonnes","309.9","kg","103.3","kg","103.3","kg","1.247","gTEQ","","g","62.7","kg",
"Canada","Canada","1994","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","5056","tonnes","5056","tonnes","1237","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1994","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","5","tonnes","4","tonnes","5","tonnes","6","tonnes","9","tonnes","1","tonnes","8","tonnes","","tonnes","2.3","kg","0.4","kg","115.8","kg","1.32","gTEQ","11.645","g","","kg",
"Canada","Canada","1994","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","28","tonnes","25","tonnes","17","tonnes","28","tonnes","92","tonnes","5","tonnes","16","tonnes","","tonnes","","kg","118.4","kg","111","kg","8.166","gTEQ","21","g","","kg",
"Canada","Canada","1994","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","2037","tonnes","1967","tonnes","1910","tonnes","860","tonnes","1089","tonnes","4052","tonnes","8192","tonnes","68","tonnes","87.8","kg","275.8","kg","694.5","kg","129.627","gTEQ","50802.22","g","","kg",
"Canada","Canada","1994","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","73","tonnes","7","tonnes","2","tonnes","1030","tonnes","246","tonnes","90","tonnes","1207","tonnes","29","tonnes","140.6","kg","3894","kg","355.2","kg","37.051","gTEQ","","g","1.7","kg",
"Canada","Canada","1994","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","889","tonnes","889","tonnes","889","tonnes","","tonnes","","tonnes","15","tonnes","4207","tonnes","125","tonnes","2.5","kg","6.5","kg","0.2","kg","0.021","gTEQ","","g","1.2","kg",
"Canada","Canada","1994","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","","tonnes","","tonnes","1","tonnes","744","tonnes","1","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1994","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","209751","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1994","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","1043","tonnes","534","tonnes","157","tonnes","","tonnes","","tonnes","1","tonnes","","tonnes","","tonnes","2400","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1994","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","7422","tonnes","7422","tonnes","7422","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","2.6","kg",
"Canada","Canada","1994","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","34571","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1994","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","14","tonnes","5","tonnes","5","tonnes","2","tonnes","93","tonnes","36635","tonnes","19","tonnes","14","tonnes","4.9","kg","1","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1994","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","372","tonnes","372","tonnes","344","tonnes","","tonnes","48","tonnes","378","tonnes","2064","tonnes","22","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1994","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","","tonnes","","tonnes","","tonnes","114986","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1994","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","487","tonnes","","kg","","kg","109.2","kg","","gTEQ","","g","","kg",
"Canada","Canada","1994","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","22","tonnes","","kg","","kg","843.9","kg","2","gTEQ","","g","","kg",
"Canada","Canada","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","6132992","tonnes","2197414","tonnes","609908","tonnes","1656","tonnes","2261","tonnes","242062","tonnes","660","tonnes","384121","tonnes","32","kg","60.4","kg","2.9","kg","0.064","gTEQ","","g","0.3","kg",
"Canada","Canada","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","29910","tonnes","8772","tonnes","1830","tonnes","","tonnes","","tonnes","241976","tonnes","","tonnes","296495","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","6092799","tonnes","2183555","tonnes","606541","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","10117","tonnes","4957","tonnes","1416","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","87579","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1994","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","166","tonnes","130","tonnes","121","tonnes","1656","tonnes","2261","tonnes","86","tonnes","660","tonnes","46","tonnes","32","kg","60.4","kg","2.9","kg","0.064","gTEQ","","g","0.3","kg",
"Canada","Canada","1994","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","4011429","tonnes","1203517","tonnes","240800","tonnes","850","tonnes","2564","tonnes","42","tonnes","456","tonnes","49","tonnes","6.7","kg","8.8","kg","2.1","kg","0.04","gTEQ","","g","0.3","kg",
"Canada","Canada","1994","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","2623871","tonnes","502909","tonnes","120318","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1994","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","6484631","tonnes","2054104","tonnes","306155","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1994","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","1775","tonnes","888","tonnes","186","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","7727","tonnes","3956","tonnes","3395","tonnes","1069","tonnes","7071","tonnes","16998","tonnes","29723","tonnes","5796","tonnes","","kg","","kg","2544.7","kg","19.086","gTEQ","4524.581","g","666.3","kg",
"Canada","Canada","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","5232","tonnes","1622","tonnes","1085","tonnes","137","tonnes","882","tonnes","11966","tonnes","16247","tonnes","10","tonnes","","kg","","kg","598","kg","","gTEQ","","g","","kg",
"Canada","Canada","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","356","tonnes","202","tonnes","191","tonnes","681","tonnes","5038","tonnes","891","tonnes","1790","tonnes","5637","tonnes","","kg","","kg","538.2","kg","0.014","gTEQ","0.471","g","","kg",
"Canada","Canada","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","9","tonnes","14","tonnes","7","tonnes","107","tonnes","270","tonnes","16","tonnes","222","tonnes","62","tonnes","","kg","","kg","69","kg","0.002","gTEQ","3.7","g","","kg",
"Canada","Canada","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","2106","tonnes","2106","tonnes","2106","tonnes","132","tonnes","790","tonnes","3948","tonnes","11056","tonnes","84","tonnes","","kg","","kg","335.8","kg","19.07","gTEQ","4520.41","g","666.3","kg",
"Canada","Canada","1994","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","23","tonnes","12","tonnes","7","tonnes","12","tonnes","92","tonnes","176","tonnes","409","tonnes","2","tonnes","","kg","","kg","1003.7","kg","","gTEQ","","g","","kg",
"Canada","Canada","1994","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","56642","tonnes","4531","tonnes","1133","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Canada","Canada","1994","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","52157","tonnes","42100","tonnes","36456","tonnes","177","tonnes","6934","tonnes","38827","tonnes","444319","tonnes","906","tonnes","","kg","","kg","","kg","7.151","gTEQ","","g","9224.6","kg",
