"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Quebec","Québec","2010","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","111","tonnes","111","tonnes","98","tonnes","517","tonnes","8129","tonnes","783","tonnes","6508","tonnes","4","tonnes","4439.5","kg","","kg","","kg","","gTEQ","","g","0.9","kg",
"Quebec","Québec","2010","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","3152","tonnes","3152","tonnes","3057","tonnes","22","tonnes","59197","tonnes","4974","tonnes","19293","tonnes","145","tonnes","","kg","","kg","","kg","1.487","gTEQ","","g","75","kg",
"Quebec","Québec","2010","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","90","tonnes","90","tonnes","83","tonnes","10","tonnes","2483","tonnes","1756","tonnes","26376","tonnes","52","tonnes","","kg","","kg","","kg","0.003","gTEQ","","g","30.3","kg",
"Quebec","Québec","2010","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","53","tonnes","53","tonnes","52","tonnes","","tonnes","707","tonnes","113","tonnes","425","tonnes","4","tonnes","","kg","","kg","","kg","0.179","gTEQ","","g","4.3","kg",
"Quebec","Québec","2010","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","44","tonnes","44","tonnes","42","tonnes","1","tonnes","540","tonnes","86","tonnes","233","tonnes","3","tonnes","","kg","","kg","","kg","0.127","gTEQ","","g","5.3","kg",
"Quebec","Québec","2010","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","424","tonnes","424","tonnes","390","tonnes","100","tonnes","18180","tonnes","12894","tonnes","183578","tonnes","575","tonnes","","kg","","kg","","kg","0.015","gTEQ","","g","30","kg",
"Quebec","Québec","2010","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","633","tonnes","633","tonnes","582","tonnes","146","tonnes","21141","tonnes","18480","tonnes","240814","tonnes","1157","tonnes","","kg","","kg","","kg","0.03","gTEQ","","g","41.9","kg",
"Quebec","Québec","2010","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","3067","tonnes","2945","tonnes","2709","tonnes","22937","tonnes","38751","tonnes","3022","tonnes","3555","tonnes","44","tonnes","114.9","kg","61.2","kg","1.4","kg","3.832","gTEQ","","g","23","kg",
"Quebec","Québec","2010","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","13","tonnes","13","tonnes","12","tonnes","1","tonnes","184","tonnes","491","tonnes","5029","tonnes","8","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","1.6","kg",
"Quebec","Québec","2010","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","3929","tonnes","3929","tonnes","3850","tonnes","2","tonnes","35681","tonnes","4936","tonnes","23677","tonnes","31","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2010","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","1125","tonnes","1082","tonnes","1017","tonnes","14","tonnes","4190","tonnes","38784","tonnes","318593","tonnes","17","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Quebec","Québec","2010","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","351","tonnes","351","tonnes","340","tonnes","61","tonnes","14281","tonnes","736","tonnes","2016","tonnes","6","tonnes","29.5","kg","9.8","kg","9.8","kg","0.154","gTEQ","","g","6","kg",
"Quebec","Québec","2010","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","1506","tonnes","1506","tonnes","368","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2010","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","2","tonnes","4","tonnes","7","tonnes","1","tonnes","6","tonnes","","tonnes","1.8","kg","0.3","kg","90","kg","1.026","gTEQ","9.05","g","","kg",
"Quebec","Québec","2010","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","18","tonnes","13","tonnes","7","tonnes","186","tonnes","220","tonnes","268","tonnes","781","tonnes","30","tonnes","128.2","kg","2.4","kg","112.6","kg","0.471","gTEQ","43.39","g","","kg",
"Quebec","Québec","2010","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","17","tonnes","3","tonnes","2","tonnes","53","tonnes","709","tonnes","220","tonnes","179","tonnes","7","tonnes","17.2","kg","6.6","kg","58.4","kg","0.034","gTEQ","189.333","g","","kg",
"Quebec","Québec","2010","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","67","tonnes","7","tonnes","2","tonnes","941","tonnes","225","tonnes","82","tonnes","1104","tonnes","27","tonnes","6.1","kg","2.7","kg","106.4","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2010","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","122","tonnes","122","tonnes","122","tonnes","","tonnes","","tonnes","2","tonnes","578","tonnes","21","tonnes","0.3","kg","0.9","kg","","kg","0.003","gTEQ","","g","0.2","kg",
"Quebec","Québec","2010","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","","tonnes","172","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2010","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","55243","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2010","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2010","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","1941","tonnes","1941","tonnes","1941","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.6","kg",
"Quebec","Québec","2010","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8550","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2010","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","4419","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2010","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","68","tonnes","68","tonnes","63","tonnes","","tonnes","9","tonnes","69","tonnes","375","tonnes","4","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2010","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","13323","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2010","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","133","tonnes","","kg","","kg","7.7","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2010","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","5","tonnes","","kg","","kg","78.2","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2010","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","111521","tonnes","28209","tonnes","10788","tonnes","81","tonnes","297","tonnes","25748","tonnes","57","tonnes","64064","tonnes","1.8","kg","17.7","kg","0.2","kg","0.008","gTEQ","","g","","kg",
"Quebec","Québec","2010","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","7605","tonnes","2020","tonnes","417","tonnes","","tonnes","","tonnes","25737","tonnes","","tonnes","57497","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2010","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","103004","tonnes","25736","tonnes","10234","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2010","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","894","tonnes","438","tonnes","125","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","6565","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2010","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","18","tonnes","15","tonnes","12","tonnes","81","tonnes","297","tonnes","11","tonnes","57","tonnes","3","tonnes","1.8","kg","17.7","kg","0.2","kg","0.008","gTEQ","","g","","kg",
"Quebec","Québec","2010","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","387880","tonnes","116397","tonnes","23310","tonnes","340","tonnes","735","tonnes","10","tonnes","125","tonnes","14","tonnes","4.1","kg","3.4","kg","0.8","kg","0.01","gTEQ","","g","0.2","kg",
"Quebec","Québec","2010","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","783719","tonnes","150213","tonnes","35920","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2010","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","1132509","tonnes","371242","tonnes","54194","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2010","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","1781","tonnes","749","tonnes","678","tonnes","153","tonnes","646","tonnes","5074","tonnes","4429","tonnes","566","tonnes","13.4","kg","9.1","kg","123.5","kg","5.88","gTEQ","1394.877","g","205.1","kg",
"Quebec","Québec","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","1121","tonnes","90","tonnes","22","tonnes","","tonnes","31","tonnes","3818","tonnes","826","tonnes","","tonnes","","kg","","kg","56.5","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","6","tonnes","6","tonnes","6","tonnes","113","tonnes","245","tonnes","36","tonnes","","tonnes","540","tonnes","12.9","kg","9.1","kg","37.1","kg","","gTEQ","3.487","g","","kg",
"Quebec","Québec","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","648","tonnes","648","tonnes","648","tonnes","41","tonnes","243","tonnes","1215","tonnes","3403","tonnes","26","tonnes","","kg","","kg","29.9","kg","5.88","gTEQ","1391.39","g","205.1","kg",
"Quebec","Québec","2010","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","5","tonnes","5","tonnes","2","tonnes","","tonnes","128","tonnes","5","tonnes","200","tonnes","","tonnes","0.5","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2010","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","3816","tonnes","305","tonnes","76","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2010","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","85","tonnes","70","tonnes","49","tonnes","","tonnes","9","tonnes","25","tonnes","747","tonnes","1","tonnes","","kg","","kg","","kg","0.01","gTEQ","","g","12.5","kg",
