"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Quebec","Québec","2008","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","114","tonnes","114","tonnes","102","tonnes","606","tonnes","8452","tonnes","816","tonnes","5517","tonnes","4","tonnes","3401.1","kg","","kg","","kg","","gTEQ","","g","1","kg",
"Quebec","Québec","2008","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","3514","tonnes","3514","tonnes","3408","tonnes","18","tonnes","65998","tonnes","5241","tonnes","20511","tonnes","134","tonnes","","kg","","kg","","kg","1.377","gTEQ","","g","92.6","kg",
"Quebec","Québec","2008","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","97","tonnes","97","tonnes","89","tonnes","9","tonnes","2701","tonnes","2048","tonnes","29701","tonnes","52","tonnes","","kg","","kg","","kg","0.003","gTEQ","","g","33.3","kg",
"Quebec","Québec","2008","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","75","tonnes","75","tonnes","73","tonnes","","tonnes","852","tonnes","146","tonnes","539","tonnes","4","tonnes","","kg","","kg","","kg","0.171","gTEQ","","g","6.3","kg",
"Quebec","Québec","2008","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","57","tonnes","57","tonnes","55","tonnes","","tonnes","565","tonnes","95","tonnes","224","tonnes","3","tonnes","","kg","","kg","","kg","0.121","gTEQ","","g","6.2","kg",
"Quebec","Québec","2008","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","450","tonnes","450","tonnes","414","tonnes","95","tonnes","20677","tonnes","15124","tonnes","203745","tonnes","595","tonnes","","kg","","kg","","kg","0.016","gTEQ","","g","33.2","kg",
"Quebec","Québec","2008","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","718","tonnes","718","tonnes","660","tonnes","150","tonnes","24441","tonnes","22675","tonnes","270400","tonnes","1294","tonnes","","kg","","kg","","kg","0.034","gTEQ","","g","44.1","kg",
"Quebec","Québec","2008","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","3299","tonnes","3167","tonnes","2914","tonnes","24953","tonnes","40105","tonnes","3214","tonnes","3647","tonnes","45","tonnes","130.9","kg","64.8","kg","1.5","kg","4.366","gTEQ","","g","26.2","kg",
"Quebec","Québec","2008","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","11","tonnes","11","tonnes","10","tonnes","1","tonnes","178","tonnes","553","tonnes","5814","tonnes","7","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","1.6","kg",
"Quebec","Québec","2008","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","3912","tonnes","3912","tonnes","3834","tonnes","2","tonnes","35291","tonnes","5084","tonnes","23737","tonnes","29","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2008","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","1107","tonnes","1065","tonnes","1000","tonnes","13","tonnes","3265","tonnes","40950","tonnes","325150","tonnes","15","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Quebec","Québec","2008","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","414","tonnes","414","tonnes","401","tonnes","73","tonnes","15690","tonnes","886","tonnes","2194","tonnes","7","tonnes","34.8","kg","11.6","kg","11.6","kg","0.162","gTEQ","","g","7","kg",
"Quebec","Québec","2008","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","1441","tonnes","1441","tonnes","352","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2008","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","2","tonnes","4","tonnes","6","tonnes","1","tonnes","5","tonnes","","tonnes","1.5","kg","0.3","kg","74.9","kg","0.854","gTEQ","7.531","g","","kg",
"Quebec","Québec","2008","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","23","tonnes","4","tonnes","3","tonnes","186","tonnes","220","tonnes","268","tonnes","781","tonnes","30","tonnes","487","kg","0.8","kg","526.8","kg","0.089","gTEQ","39","g","","kg",
"Quebec","Québec","2008","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","13","tonnes","2","tonnes","2","tonnes","95","tonnes","586","tonnes","226","tonnes","384","tonnes","7","tonnes","3.1","kg","8.2","kg","76.5","kg","1.037","gTEQ","421.32","g","","kg",
"Quebec","Québec","2008","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","56","tonnes","6","tonnes","2","tonnes","789","tonnes","188","tonnes","69","tonnes","926","tonnes","22","tonnes","5.1","kg","2.3","kg","93.4","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2008","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","126","tonnes","126","tonnes","126","tonnes","","tonnes","","tonnes","2","tonnes","597","tonnes","22","tonnes","0.4","kg","0.9","kg","","kg","0.003","gTEQ","","g","0.2","kg",
"Quebec","Québec","2008","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","1","tonnes","1","tonnes","1","tonnes","","tonnes","","tonnes","51","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2008","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","55876","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2008","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2008","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","1960","tonnes","1960","tonnes","1960","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.7","kg",
"Quebec","Québec","2008","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8287","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2008","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","5569","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2008","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","68","tonnes","68","tonnes","63","tonnes","","tonnes","9","tonnes","69","tonnes","375","tonnes","4","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2008","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","15787","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2008","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","130","tonnes","","kg","","kg","7.5","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2008","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","4","tonnes","","kg","","kg","83","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","112828","tonnes","28586","tonnes","10931","tonnes","58","tonnes","260","tonnes","40871","tonnes","45","tonnes","66675","tonnes","1.6","kg","16.8","kg","0.1","kg","0.008","gTEQ","","g","","kg",
"Quebec","Québec","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","7418","tonnes","2010","tonnes","416","tonnes","","tonnes","","tonnes","40862","tonnes","","tonnes","58516","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","104556","tonnes","26153","tonnes","10387","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","840","tonnes","412","tonnes","118","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8156","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2008","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","14","tonnes","11","tonnes","10","tonnes","58","tonnes","260","tonnes","9","tonnes","45","tonnes","3","tonnes","1.6","kg","16.8","kg","0.1","kg","0.008","gTEQ","","g","","kg",
"Quebec","Québec","2008","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","286348","tonnes","85928","tonnes","17207","tonnes","251","tonnes","545","tonnes","7","tonnes","94","tonnes","11","tonnes","2.9","kg","2.4","kg","0.6","kg","0.009","gTEQ","","g","0.1","kg",
"Quebec","Québec","2008","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","756774","tonnes","145048","tonnes","34685","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2008","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","1074842","tonnes","353640","tonnes","51819","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2008","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","1742","tonnes","711","tonnes","642","tonnes","150","tonnes","720","tonnes","5017","tonnes","3889","tonnes","721","tonnes","166.6","kg","3.8","kg","219.2","kg","5.57","gTEQ","1323.298","g","194.5","kg",
"Quebec","Québec","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","1121","tonnes","90","tonnes","22","tonnes","","tonnes","27","tonnes","3818","tonnes","518","tonnes","","tonnes","158","kg","","kg","65.4","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","5","tonnes","5","tonnes","5","tonnes","111","tonnes","355","tonnes","37","tonnes","","tonnes","697","tonnes","7.6","kg","3.8","kg","90.1","kg","","gTEQ","3.663","g","","kg",
"Quebec","Québec","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","615","tonnes","615","tonnes","615","tonnes","38","tonnes","231","tonnes","1153","tonnes","3227","tonnes","25","tonnes","","kg","","kg","63.4","kg","5.57","gTEQ","1319.635","g","194.5","kg",
"Quebec","Québec","2008","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","1","tonnes","1","tonnes","","tonnes","","tonnes","107","tonnes","9","tonnes","144","tonnes","","tonnes","1","kg","","kg","0.3","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2008","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","3816","tonnes","305","tonnes","76","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2008","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","162","tonnes","135","tonnes","95","tonnes","","tonnes","17","tonnes","47","tonnes","1433","tonnes","1","tonnes","","kg","","kg","","kg","0.019","gTEQ","","g","24","kg",
