"Region-EN","Région-FR","Year-Année","Source-EN","Source-FR","Sector-EN","Secteur-FR","Sub-sector-EN","Sous-secteur-FR","TPM-MPT","TPM-Units-MPT-Unités","PM10-PM10","PM10-Units-PM10-Unités","PM2.5-PM2.5","PM2.5-Units-PM2.5-Unités","SOX-SOX","SOX-Units-SOX-Unités","NOX-NOX","NOX-Units-NOX-Unités","VOC-COV","VOC-Units-COV-Unités","CO-CO","CO-Units-CO-Unités","NH3-NH3","NH3-Units-NH3-Unités","Pb-Pb","Pb-Units-Pb-Unités","Cd-Cd","Cd-Units-Cd-Unités","Hg-Hg","Hg-Units-Hg-Unités","D/F-D/F","D/F-Units-D/F-Unités","HCB-HCB","HCB-Units-HCB-Unités","PAH-HAP","PAH-Units-HAP-Unités"
"Quebec","Québec","2012","Mobile Sources","Sources mobiles","Air Transportation","Transport aérien","all subsectors","tous les sous-secteurs","131","tonnes","131","tonnes","117","tonnes","716","tonnes","9416","tonnes","900","tonnes","7633","tonnes","5","tonnes","4694.2","kg","","kg","","kg","","gTEQ","","g","1.2","kg",
"Quebec","Québec","2012","Mobile Sources","Sources mobiles","Heavy-duty diesel vehicles","Véhicules lourds au diesel","all subsectors","tous les sous-secteurs","2535","tonnes","2535","tonnes","2459","tonnes","26","tonnes","51650","tonnes","4391","tonnes","17331","tonnes","153","tonnes","","kg","","kg","","kg","1.572","gTEQ","","g","54.8","kg",
"Quebec","Québec","2012","Mobile Sources","Sources mobiles","Heavy-duty gasoline trucks","Camions lourds à essence","all subsectors","tous les sous-secteurs","47","tonnes","47","tonnes","43","tonnes","12","tonnes","1966","tonnes","1337","tonnes","21049","tonnes","51","tonnes","","kg","","kg","","kg","0.003","gTEQ","","g","19.9","kg",
"Quebec","Québec","2012","Mobile Sources","Sources mobiles","Light-duty diesel trucks","Camions légers au diesel","all subsectors","tous les sous-secteurs","43","tonnes","43","tonnes","42","tonnes","","tonnes","641","tonnes","99","tonnes","388","tonnes","5","tonnes","","kg","","kg","","kg","0.209","gTEQ","","g","3.3","kg",
"Quebec","Québec","2012","Mobile Sources","Sources mobiles","Light-duty diesel vehicles","Véhicules légers au diesel","all subsectors","tous les sous-secteurs","39","tonnes","39","tonnes","37","tonnes","1","tonnes","552","tonnes","89","tonnes","357","tonnes","4","tonnes","","kg","","kg","","kg","0.149","gTEQ","","g","5.4","kg",
"Quebec","Québec","2012","Mobile Sources","Sources mobiles","Light-duty gasoline trucks","Camions légers à essence","all subsectors","tous les sous-secteurs","377","tonnes","377","tonnes","347","tonnes","125","tonnes","15068","tonnes","10386","tonnes","162518","tonnes","535","tonnes","","kg","","kg","","kg","0.014","gTEQ","","g","25.3","kg",
"Quebec","Québec","2012","Mobile Sources","Sources mobiles","Light-duty gasoline vehicles","Véhicules légers à essence","all subsectors","tous les sous-secteurs","530","tonnes","530","tonnes","488","tonnes","172","tonnes","16692","tonnes","14814","tonnes","213823","tonnes","976","tonnes","","kg","","kg","","kg","0.026","gTEQ","","g","40.9","kg",
"Quebec","Québec","2012","Mobile Sources","Sources mobiles","Marine Transportation","Transport maritime","all subsectors","tous les sous-secteurs","2352","tonnes","2258","tonnes","2077","tonnes","15357","tonnes","42922","tonnes","3233","tonnes","3998","tonnes","50","tonnes","91.2","kg","46.5","kg","1.1","kg","3.042","gTEQ","","g","18.3","kg",
"Quebec","Québec","2012","Mobile Sources","Sources mobiles","Motorcycles","Motocyclettes","all subsectors","tous les sous-secteurs","12","tonnes","12","tonnes","11","tonnes","1","tonnes","177","tonnes","454","tonnes","4332","tonnes","9","tonnes","","kg","","kg","","kg","0.002","gTEQ","","g","1.7","kg",
"Quebec","Québec","2012","Mobile Sources","Sources mobiles","Off-road use of diesel","Consommation de diesel hors route","all subsectors","tous les sous-secteurs","2860","tonnes","2860","tonnes","2803","tonnes","21","tonnes","28091","tonnes","3618","tonnes","17912","tonnes","28","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2012","Mobile Sources","Sources mobiles","Off-road use of gasoline/LPG/CNG","Consommation d'essence /GPL/GNC hors route","all subsectors","tous les sous-secteurs","998","tonnes","960","tonnes","903","tonnes","14","tonnes","4313","tonnes","30407","tonnes","268879","tonnes","16","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.1","kg",
"Quebec","Québec","2012","Mobile Sources","Sources mobiles","Rail Transportation","Transport ferroviaire","all subsectors","tous les sous-secteurs","369","tonnes","369","tonnes","358","tonnes","55","tonnes","15386","tonnes","766","tonnes","2231","tonnes","7","tonnes","31","kg","10.3","kg","10.3","kg","0.171","gTEQ","","g","6.3","kg",
"Quebec","Québec","2012","Mobile Sources","Sources mobiles","Tire wear & Brake Lining","Usure des pneus et des garnitures de frein","all subsectors","tous les sous-secteurs","1556","tonnes","1556","tonnes","381","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2012","Incineration Sources","Sources d'incinération","Crematorium","Crématoriums","all subsectors","tous les sous-secteurs","2","tonnes","2","tonnes","2","tonnes","3","tonnes","5","tonnes","1","tonnes","4","tonnes","","tonnes","1.2","kg","0.2","kg","59.7","kg","0.68","gTEQ","6","g","","kg",
"Quebec","Québec","2012","Incineration Sources","Sources d'incinération","Industrial & Commercial Incineration","Incinération commerciale et industrielle","all subsectors","tous les sous-secteurs","17","tonnes","12","tonnes","6","tonnes","186","tonnes","220","tonnes","268","tonnes","781","tonnes","30","tonnes","128.2","kg","2.2","kg","105.2","kg","0.441","gTEQ","40.55","g","","kg",
"Quebec","Québec","2012","Incineration Sources","Sources d'incinération","Municipal Incineration","Incinération municipale","all subsectors","tous les sous-secteurs","10","tonnes","5","tonnes","5","tonnes","68","tonnes","618","tonnes","204","tonnes","150","tonnes","","tonnes","0.3","kg","0.1","kg","19.9","kg","0.041","gTEQ","164.243","g","","kg",
"Quebec","Québec","2012","Incineration Sources","Sources d'incinération","Other Incineration & Utilities","Autres incinération et services publics","all subsectors","tous les sous-secteurs","67","tonnes","7","tonnes","2","tonnes","941","tonnes","225","tonnes","82","tonnes","1104","tonnes","27","tonnes","6.1","kg","2.7","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2012","Miscellaneous Sources","Sources diverses","Cigarette Smoking","Usage de la cigarette","all subsectors","tous les sous-secteurs","125","tonnes","125","tonnes","125","tonnes","","tonnes","","tonnes","2","tonnes","590","tonnes","21","tonnes","0.4","kg","0.9","kg","","kg","0.003","gTEQ","","g","0.2","kg",
"Quebec","Québec","2012","Miscellaneous Sources","Sources diverses","Dry Cleaning","Nettoyage à sec","all subsectors","tous les sous-secteurs","3","tonnes","3","tonnes","2","tonnes","","tonnes","","tonnes","48","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2012","Miscellaneous Sources","Sources diverses","General Solvent Use","Utilisation générale de solvants","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","51288","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2012","Miscellaneous Sources","Sources diverses","Marine Cargo Handling Industry","Industrie du fret maritime","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2012","Miscellaneous Sources","Sources diverses","Meat Cooking","Cuisson des viandes","all subsectors","tous les sous-secteurs","1975","tonnes","1975","tonnes","1975","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.6","kg",
"Quebec","Québec","2012","Miscellaneous Sources","Sources diverses","Refined Petroleum Products Retail","Commercialisation des produits pétroliers raffinés","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","8628","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2012","Miscellaneous Sources","Sources diverses","Printing","Imprimerie","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","3978","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2012","Miscellaneous Sources","Sources diverses","Structural Fires","Incendies d'immeubles","all subsectors","tous les sous-secteurs","68","tonnes","68","tonnes","63","tonnes","","tonnes","9","tonnes","69","tonnes","375","tonnes","4","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2012","Miscellaneous Sources","Sources diverses","Surface Coatings","Revêtements de surface","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","11311","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2012","Miscellaneous Sources","Sources diverses","Human","Source humaine","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","136","tonnes","","kg","","kg","3.7","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2012","Miscellaneous Sources","Sources diverses","Other Miscellaneous Sources","Autres sources diverses","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","5","tonnes","","kg","","kg","75","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2012","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","all subsectors","tous les sous-secteurs","110065","tonnes","27778","tonnes","10636","tonnes","48","tonnes","307","tonnes","25749","tonnes","57","tonnes","65538","tonnes","1.3","kg","19.9","kg","0.1","kg","0.008","gTEQ","","g","","kg",
"Quebec","Québec","2012","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Animals Production","Production d'animaux","7641","tonnes","1998","tonnes","412","tonnes","","tonnes","","tonnes","25737","tonnes","","tonnes","55875","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2012","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Crop Production","Production de la moisson","101515","tonnes","25328","tonnes","10086","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2012","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Fertilizer Application","Épandage d’engrais","894","tonnes","438","tonnes","125","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","9661","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2012","Open Sources","Sources à ciel ouvert","Agriculture","Agriculture","Agriculture - Fuel Combustion","Agriculture – combustion de combustibles","15","tonnes","14","tonnes","12","tonnes","48","tonnes","307","tonnes","12","tonnes","57","tonnes","2","tonnes","1.3","kg","19.9","kg","0.1","kg","0.008","gTEQ","","g","","kg",
"Quebec","Québec","2012","Open Sources","Sources à ciel ouvert","Construction Operation","Activités de construction","all subsectors","tous les sous-secteurs","429959","tonnes","129017","tonnes","25831","tonnes","321","tonnes","589","tonnes","72","tonnes","97","tonnes","10","tonnes","4","kg","3.3","kg","0.8","kg","0.005","gTEQ","","g","0.1","kg",
"Quebec","Québec","2012","Open Sources","Sources à ciel ouvert","Dust from Paved Roads","Poussière - routes revêtues","all subsectors","tous les sous-secteurs","800477","tonnes","153425","tonnes","36689","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2012","Open Sources","Sources à ciel ouvert","Dust from Unpaved Roads","Poussière - routes non revêtues","all subsectors","tous les sous-secteurs","1144754","tonnes","376168","tonnes","55046","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2012","Open Sources","Sources à ciel ouvert","Dust from Coal Transportation","Poussière - transport  mines de charbon","all subsectors","tous les sous-secteurs","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","all subsectors","tous les sous-secteurs","1726","tonnes","731","tonnes","661","tonnes","145","tonnes","560","tonnes","4044","tonnes","4553","tonnes","373","tonnes","186.2","kg","7.6","kg","160.3","kg","5.635","gTEQ","1337.682","g","196.8","kg",
"Quebec","Québec","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","Landfills","Sites d'enfouissement","1081","tonnes","87","tonnes","23","tonnes","","tonnes","40","tonnes","2573","tonnes","960","tonnes","","tonnes","","kg","","kg","56.4","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","Water and Sewage Treatment","Traitement de l'eau et des eaux usées","13","tonnes","13","tonnes","12","tonnes","106","tonnes","160","tonnes","159","tonnes","","tonnes","348","tonnes","185.3","kg","7.6","kg","78.6","kg","0.002","gTEQ","2.9","g","","kg",
"Quebec","Québec","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","Energy from Waste","Production d'énergie à partir des déchets","3","tonnes","2","tonnes","2","tonnes","","tonnes","33","tonnes","143","tonnes","198","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","Open Burning","Brûlage à ciel ouvert","622","tonnes","622","tonnes","622","tonnes","39","tonnes","233","tonnes","1166","tonnes","3264","tonnes","25","tonnes","","kg","","kg","23.9","kg","5.634","gTEQ","1334.782","g","196.8","kg",
"Quebec","Québec","2012","Open Sources","Sources à ciel ouvert","Waste","Déchets","Waste Treatment and Disposal","Traitement et élimination des déchets","7","tonnes","7","tonnes","3","tonnes","","tonnes","94","tonnes","4","tonnes","131","tonnes","","tonnes","0.8","kg","","kg","1.4","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2012","Open Sources","Sources à ciel ouvert","Mine Tailings","Résidus miniers","all subsectors","tous les sous-secteurs","3816","tonnes","305","tonnes","76","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","","kg",
"Quebec","Québec","2012","Open Sources","Sources à ciel ouvert","Prescribed Burning","Brûlage dirigé","all subsectors","tous les sous-secteurs","2","tonnes","1","tonnes","1","tonnes","","tonnes","","tonnes","","tonnes","14","tonnes","","tonnes","","kg","","kg","","kg","","gTEQ","","g","0.2","kg",
